2.100000000000000000e+01;2.000000000000000000e+01;3.000000000000000000e+01;3.000000000000000000e+01;1.560000000000000000e+02;5.625561523437500000e+01
3.300000000000000000e+01;3.300000000000000000e+01;1.100000000000000000e+01;9.000000000000000000e+00;1.130000000000000000e+02;5.624780273437500000e+01
5.900000000000000000e+01;6.000000000000000000e+01;5.700000000000000000e+01;5.700000000000000000e+01;8.800000000000000000e+01;5.620825195312500000e+01
5.100000000000000000e+01;5.100000000000000000e+01;1.600000000000000000e+01;1.500000000000000000e+01;7.700000000000000000e+01;5.619995117187500000e+01
5.000000000000000000e+01;5.100000000000000000e+01;2.400000000000000000e+01;2.300000000000000000e+01;6.700000000000000000e+01;5.618432617187500000e+01
6.000000000000000000e+01;5.700000000000000000e+01;3.300000000000000000e+01;3.200000000000000000e+01;1.530000000000000000e+02;5.618286132812500000e+01
2.500000000000000000e+01;2.500000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;9.400000000000000000e+01;5.609472656250000000e+01
1.100000000000000000e+01;1.200000000000000000e+01;1.900000000000000000e+01;1.800000000000000000e+01;1.240000000000000000e+02;5.608081054687500000e+01
5.500000000000000000e+01;5.500000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;2.130000000000000000e+02;5.606469726562500000e+01
2.100000000000000000e+01;2.100000000000000000e+01;3.700000000000000000e+01;3.500000000000000000e+01;1.520000000000000000e+02;5.601684570312500000e+01
3.000000000000000000e+01;3.100000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;7.400000000000000000e+01;5.599926757812500000e+01
1.100000000000000000e+01;9.000000000000000000e+00;1.100000000000000000e+01;1.100000000000000000e+01;1.130000000000000000e+02;5.599316406250000000e+01
2.000000000000000000e+00;0.000000000000000000e+00;5.900000000000000000e+01;6.000000000000000000e+01;1.360000000000000000e+02;5.598950195312500000e+01
3.300000000000000000e+01;3.300000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.110000000000000000e+02;5.592700195312500000e+01
1.800000000000000000e+01;1.700000000000000000e+01;2.000000000000000000e+01;2.100000000000000000e+01;1.260000000000000000e+02;5.591381835937500000e+01
1.000000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+01;1.100000000000000000e+01;1.130000000000000000e+02;5.591015625000000000e+01
1.000000000000000000e+01;9.000000000000000000e+00;1.300000000000000000e+01;1.300000000000000000e+01;1.210000000000000000e+02;5.589916992187500000e+01
1.100000000000000000e+01;1.100000000000000000e+01;1.300000000000000000e+01;1.400000000000000000e+01;1.230000000000000000e+02;5.588842773437500000e+01
6.200000000000000000e+01;6.300000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;2.100000000000000000e+02;5.588208007812500000e+01
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+01;1.100000000000000000e+01;1.170000000000000000e+02;5.588012695312500000e+01
3.500000000000000000e+01;3.500000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.920000000000000000e+02;5.587426757812500000e+01
4.800000000000000000e+01;4.800000000000000000e+01;1.900000000000000000e+01;1.900000000000000000e+01;1.600000000000000000e+02;5.563964843750000000e+01
5.700000000000000000e+01;5.800000000000000000e+01;3.900000000000000000e+01;3.800000000000000000e+01;1.630000000000000000e+02;5.562500000000000000e+01
3.000000000000000000e+01;3.000000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;1.640000000000000000e+02;5.561914062500000000e+01
3.800000000000000000e+01;3.800000000000000000e+01;1.900000000000000000e+01;2.000000000000000000e+01;8.900000000000000000e+01;5.554882812500000000e+01
1.600000000000000000e+01;1.700000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;1.600000000000000000e+02;5.554589843750000000e+01
2.700000000000000000e+01;2.900000000000000000e+01;4.700000000000000000e+01;4.600000000000000000e+01;6.300000000000000000e+01;5.553271484375000000e+01
1.200000000000000000e+01;1.100000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;2.030000000000000000e+02;5.551391601562500000e+01
2.400000000000000000e+01;2.500000000000000000e+01;1.900000000000000000e+01;2.200000000000000000e+01;1.370000000000000000e+02;5.550756835937500000e+01
2.100000000000000000e+01;2.000000000000000000e+01;2.500000000000000000e+01;2.400000000000000000e+01;1.470000000000000000e+02;5.550024414062500000e+01
3.400000000000000000e+01;3.400000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.270000000000000000e+02;5.516601562500000000e+01
0.000000000000000000e+00;1.000000000000000000e+00;9.000000000000000000e+00;9.000000000000000000e+00;1.140000000000000000e+02;5.515649414062500000e+01
3.800000000000000000e+01;3.700000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+01;1.410000000000000000e+02;5.511743164062500000e+01
1.400000000000000000e+01;1.200000000000000000e+01;3.600000000000000000e+01;3.700000000000000000e+01;2.070000000000000000e+02;5.511254882812500000e+01
0.000000000000000000e+00;0.000000000000000000e+00;5.200000000000000000e+01;5.200000000000000000e+01;2.020000000000000000e+02;5.508813476562500000e+01
2.100000000000000000e+01;2.000000000000000000e+01;4.700000000000000000e+01;4.500000000000000000e+01;2.050000000000000000e+02;5.507397460937500000e+01
8.000000000000000000e+00;9.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.770000000000000000e+02;5.505346679687500000e+01
4.000000000000000000e+01;3.900000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;1.490000000000000000e+02;5.504785156250000000e+01
5.300000000000000000e+01;5.400000000000000000e+01;3.400000000000000000e+01;3.200000000000000000e+01;1.490000000000000000e+02;5.504248046875000000e+01
4.400000000000000000e+01;4.400000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;1.470000000000000000e+02;5.501806640625000000e+01
1.000000000000000000e+01;1.100000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;7.200000000000000000e+01;5.500585937500000000e+01
2.700000000000000000e+01;2.500000000000000000e+01;6.200000000000000000e+01;6.100000000000000000e+01;1.610000000000000000e+02;5.499853515625000000e+01
4.700000000000000000e+01;4.900000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.110000000000000000e+02;5.494970703125000000e+01
4.100000000000000000e+01;4.100000000000000000e+01;1.900000000000000000e+01;1.900000000000000000e+01;4.300000000000000000e+01;5.492016601562500000e+01
4.000000000000000000e+00;3.000000000000000000e+00;6.200000000000000000e+01;6.300000000000000000e+01;6.300000000000000000e+01;5.491821289062500000e+01
7.000000000000000000e+00;7.000000000000000000e+00;3.400000000000000000e+01;3.500000000000000000e+01;1.310000000000000000e+02;5.490600585937500000e+01
1.900000000000000000e+01;1.900000000000000000e+01;3.100000000000000000e+01;3.300000000000000000e+01;1.690000000000000000e+02;5.490209960937500000e+01
1.900000000000000000e+01;2.200000000000000000e+01;1.200000000000000000e+01;1.000000000000000000e+01;1.120000000000000000e+02;5.489550781250000000e+01
3.600000000000000000e+01;3.900000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.390000000000000000e+02;5.485351562500000000e+01
2.600000000000000000e+01;2.600000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.320000000000000000e+02;5.481225585937500000e+01
1.400000000000000000e+01;1.300000000000000000e+01;2.300000000000000000e+01;2.200000000000000000e+01;1.450000000000000000e+02;5.480346679687500000e+01
5.500000000000000000e+01;5.800000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.680000000000000000e+02;5.479858398437500000e+01
3.300000000000000000e+01;3.300000000000000000e+01;5.400000000000000000e+01;5.700000000000000000e+01;1.560000000000000000e+02;5.479565429687500000e+01
6.000000000000000000e+00;3.000000000000000000e+00;3.800000000000000000e+01;3.800000000000000000e+01;1.330000000000000000e+02;5.478833007812500000e+01
1.700000000000000000e+01;1.100000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;1.140000000000000000e+02;5.478588867187500000e+01
4.300000000000000000e+01;4.300000000000000000e+01;6.100000000000000000e+01;5.800000000000000000e+01;2.110000000000000000e+02;5.478369140625000000e+01
1.100000000000000000e+01;1.100000000000000000e+01;5.600000000000000000e+01;5.800000000000000000e+01;6.400000000000000000e+01;5.477880859375000000e+01
5.200000000000000000e+01;5.200000000000000000e+01;1.200000000000000000e+01;1.000000000000000000e+01;5.300000000000000000e+01;5.476049804687500000e+01
2.400000000000000000e+01;2.400000000000000000e+01;2.800000000000000000e+01;2.600000000000000000e+01;6.400000000000000000e+01;5.473339843750000000e+01
4.100000000000000000e+01;4.200000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;1.530000000000000000e+02;5.473046875000000000e+01
2.500000000000000000e+01;2.300000000000000000e+01;5.400000000000000000e+01;5.400000000000000000e+01;1.440000000000000000e+02;5.470849609375000000e+01
3.500000000000000000e+01;3.600000000000000000e+01;3.000000000000000000e+01;3.100000000000000000e+01;1.650000000000000000e+02;5.469287109375000000e+01
5.000000000000000000e+01;4.700000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;8.300000000000000000e+01;5.462548828125000000e+01
4.700000000000000000e+01;4.600000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;6.300000000000000000e+01;5.460107421875000000e+01
6.100000000000000000e+01;6.100000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.050000000000000000e+02;5.459497070312500000e+01
2.900000000000000000e+01;3.000000000000000000e+01;5.600000000000000000e+01;5.300000000000000000e+01;1.640000000000000000e+02;5.457885742187500000e+01
5.600000000000000000e+01;5.500000000000000000e+01;6.000000000000000000e+00;5.000000000000000000e+00;1.800000000000000000e+02;5.457495117187500000e+01
1.400000000000000000e+01;1.300000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.700000000000000000e+02;5.416772460937500000e+01
1.400000000000000000e+01;1.300000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;1.070000000000000000e+02;5.414428710937500000e+01
5.600000000000000000e+01;5.600000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;5.900000000000000000e+01;5.413818359375000000e+01
1.400000000000000000e+01;1.200000000000000000e+01;4.600000000000000000e+01;4.700000000000000000e+01;6.100000000000000000e+01;5.408544921875000000e+01
9.000000000000000000e+00;8.000000000000000000e+00;2.600000000000000000e+01;2.500000000000000000e+01;1.450000000000000000e+02;5.408007812500000000e+01
3.700000000000000000e+01;3.500000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+01;1.300000000000000000e+02;5.402587890625000000e+01
4.600000000000000000e+01;4.500000000000000000e+01;4.200000000000000000e+01;4.000000000000000000e+01;6.000000000000000000e+01;5.402368164062500000e+01
3.100000000000000000e+01;3.300000000000000000e+01;2.200000000000000000e+01;2.300000000000000000e+01;5.900000000000000000e+01;5.381713867187500000e+01
7.000000000000000000e+00;6.000000000000000000e+00;2.500000000000000000e+01;2.600000000000000000e+01;1.550000000000000000e+02;5.380737304687500000e+01
4.300000000000000000e+01;4.200000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;1.410000000000000000e+02;5.379565429687500000e+01
6.200000000000000000e+01;6.300000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.570000000000000000e+02;5.378515625000000000e+01
4.900000000000000000e+01;4.900000000000000000e+01;1.500000000000000000e+01;1.600000000000000000e+01;1.220000000000000000e+02;5.362426757812500000e+01
3.900000000000000000e+01;3.900000000000000000e+01;5.600000000000000000e+01;5.700000000000000000e+01;1.480000000000000000e+02;5.360742187500000000e+01
5.800000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;6.300000000000000000e+01;7.000000000000000000e+01;5.355908203125000000e+01
2.700000000000000000e+01;2.700000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.590000000000000000e+02;5.349658203125000000e+01
5.600000000000000000e+01;5.600000000000000000e+01;3.000000000000000000e+01;3.300000000000000000e+01;1.490000000000000000e+02;5.348510742187500000e+01
4.600000000000000000e+01;4.500000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;6.400000000000000000e+01;5.347338867187500000e+01
2.900000000000000000e+01;2.900000000000000000e+01;2.700000000000000000e+01;2.600000000000000000e+01;7.600000000000000000e+01;5.345288085937500000e+01
3.500000000000000000e+01;3.400000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;8.300000000000000000e+01;5.342163085937500000e+01
9.000000000000000000e+00;1.000000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;1.570000000000000000e+02;5.341577148437500000e+01
2.800000000000000000e+01;2.900000000000000000e+01;1.300000000000000000e+01;1.200000000000000000e+01;1.160000000000000000e+02;5.339990234375000000e+01
2.700000000000000000e+01;2.700000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.370000000000000000e+02;5.338012695312500000e+01
3.300000000000000000e+01;3.400000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;8.400000000000000000e+01;5.336352539062500000e+01
7.000000000000000000e+00;6.000000000000000000e+00;5.300000000000000000e+01;5.000000000000000000e+01;1.500000000000000000e+02;5.334497070312500000e+01
1.800000000000000000e+01;1.700000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;2.110000000000000000e+02;5.332446289062500000e+01
4.600000000000000000e+01;4.600000000000000000e+01;5.700000000000000000e+01;5.700000000000000000e+01;2.200000000000000000e+02;5.331835937500000000e+01
2.200000000000000000e+01;2.000000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;2.040000000000000000e+02;5.330981445312500000e+01
7.000000000000000000e+00;7.000000000000000000e+00;2.100000000000000000e+01;2.100000000000000000e+01;1.580000000000000000e+02;5.326196289062500000e+01
3.000000000000000000e+01;2.700000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;6.300000000000000000e+01;5.325634765625000000e+01
5.800000000000000000e+01;5.900000000000000000e+01;7.000000000000000000e+00;7.000000000000000000e+00;1.700000000000000000e+02;5.325195312500000000e+01
5.700000000000000000e+01;5.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;4.600000000000000000e+01;5.324365234375000000e+01
1.800000000000000000e+01;2.100000000000000000e+01;1.000000000000000000e+01;1.200000000000000000e+01;1.120000000000000000e+02;5.324145507812500000e+01
1.300000000000000000e+01;1.000000000000000000e+01;1.400000000000000000e+01;1.400000000000000000e+01;1.280000000000000000e+02;5.323144531250000000e+01
4.500000000000000000e+01;4.800000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.550000000000000000e+02;5.311547851562500000e+01
5.700000000000000000e+01;5.700000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;5.100000000000000000e+01;5.308032226562500000e+01
4.000000000000000000e+00;1.000000000000000000e+00;3.900000000000000000e+01;3.900000000000000000e+01;1.270000000000000000e+02;5.307397460937500000e+01
2.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+01;1.100000000000000000e+01;1.170000000000000000e+02;5.307299804687500000e+01
1.600000000000000000e+01;1.600000000000000000e+01;2.800000000000000000e+01;2.600000000000000000e+01;1.810000000000000000e+02;5.305859375000000000e+01
3.400000000000000000e+01;3.400000000000000000e+01;3.000000000000000000e+01;3.200000000000000000e+01;1.400000000000000000e+02;5.301000976562500000e+01
4.600000000000000000e+01;4.600000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;2.110000000000000000e+02;5.300341796875000000e+01
3.700000000000000000e+01;3.600000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;1.110000000000000000e+02;5.293896484375000000e+01
5.800000000000000000e+01;5.800000000000000000e+01;6.200000000000000000e+01;5.900000000000000000e+01;1.030000000000000000e+02;5.293212890625000000e+01
4.800000000000000000e+01;4.800000000000000000e+01;9.000000000000000000e+00;8.000000000000000000e+00;9.100000000000000000e+01;5.284912109375000000e+01
3.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.670000000000000000e+02;5.284716796875000000e+01
0.000000000000000000e+00;0.000000000000000000e+00;1.400000000000000000e+01;1.500000000000000000e+01;1.330000000000000000e+02;5.283837890625000000e+01
2.600000000000000000e+01;2.600000000000000000e+01;1.400000000000000000e+01;1.500000000000000000e+01;1.190000000000000000e+02;5.283471679687500000e+01
4.100000000000000000e+01;4.100000000000000000e+01;3.400000000000000000e+01;3.500000000000000000e+01;1.630000000000000000e+02;5.282690429687500000e+01
1.300000000000000000e+01;1.300000000000000000e+01;6.000000000000000000e+01;6.100000000000000000e+01;1.440000000000000000e+02;5.281591796875000000e+01
5.500000000000000000e+01;5.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.380000000000000000e+02;5.267480468750000000e+01
4.200000000000000000e+01;4.300000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;7.300000000000000000e+01;5.266503906250000000e+01
5.000000000000000000e+01;5.000000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.020000000000000000e+02;5.263354492187500000e+01
1.300000000000000000e+01;1.300000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;7.800000000000000000e+01;5.251538085937500000e+01
3.900000000000000000e+01;3.900000000000000000e+01;1.400000000000000000e+01;1.500000000000000000e+01;9.000000000000000000e+01;5.249145507812500000e+01
4.900000000000000000e+01;4.900000000000000000e+01;2.000000000000000000e+00;3.000000000000000000e+00;8.300000000000000000e+01;5.241625976562500000e+01
4.900000000000000000e+01;4.500000000000000000e+01;7.000000000000000000e+00;7.000000000000000000e+00;1.620000000000000000e+02;5.226562500000000000e+01
3.300000000000000000e+01;3.500000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.440000000000000000e+02;5.225073242187500000e+01
9.000000000000000000e+00;7.000000000000000000e+00;3.900000000000000000e+01;3.800000000000000000e+01;1.230000000000000000e+02;5.223779296875000000e+01
1.000000000000000000e+00;2.000000000000000000e+00;1.800000000000000000e+01;1.800000000000000000e+01;1.430000000000000000e+02;5.223486328125000000e+01
1.000000000000000000e+01;1.000000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;1.510000000000000000e+02;5.223266601562500000e+01
4.500000000000000000e+01;4.500000000000000000e+01;1.800000000000000000e+01;2.000000000000000000e+01;1.840000000000000000e+02;5.146997070312500000e+01
1.000000000000000000e+01;1.100000000000000000e+01;5.000000000000000000e+00;5.000000000000000000e+00;1.750000000000000000e+02;5.146801757812500000e+01
2.400000000000000000e+01;2.400000000000000000e+01;1.900000000000000000e+01;1.900000000000000000e+01;1.430000000000000000e+02;5.145922851562500000e+01
6.200000000000000000e+01;6.300000000000000000e+01;1.300000000000000000e+01;1.300000000000000000e+01;1.060000000000000000e+02;5.098095703125000000e+01
4.800000000000000000e+01;4.700000000000000000e+01;3.700000000000000000e+01;3.500000000000000000e+01;1.700000000000000000e+02;5.097070312500000000e+01
4.200000000000000000e+01;4.300000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;1.760000000000000000e+02;5.088818359375000000e+01
5.400000000000000000e+01;5.400000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;1.080000000000000000e+02;5.086743164062500000e+01
2.100000000000000000e+01;2.100000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;1.950000000000000000e+02;5.086279296875000000e+01
5.300000000000000000e+01;5.300000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;5.800000000000000000e+01;5.067138671875000000e+01
5.200000000000000000e+01;5.200000000000000000e+01;3.600000000000000000e+01;3.600000000000000000e+01;1.610000000000000000e+02;5.066528320312500000e+01
4.700000000000000000e+01;4.700000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.220000000000000000e+02;5.066308593750000000e+01
4.900000000000000000e+01;4.900000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.190000000000000000e+02;5.063867187500000000e+01
8.000000000000000000e+00;8.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;1.060000000000000000e+02;5.062670898437500000e+01
4.400000000000000000e+01;4.400000000000000000e+01;5.000000000000000000e+00;8.000000000000000000e+00;1.710000000000000000e+02;5.036938476562500000e+01
5.300000000000000000e+01;5.500000000000000000e+01;4.900000000000000000e+01;5.000000000000000000e+01;1.450000000000000000e+02;5.035986328125000000e+01
5.600000000000000000e+01;5.300000000000000000e+01;5.500000000000000000e+01;5.400000000000000000e+01;2.080000000000000000e+02;5.033789062500000000e+01
6.200000000000000000e+01;6.300000000000000000e+01;2.100000000000000000e+01;2.100000000000000000e+01;6.300000000000000000e+01;5.030664062500000000e+01
3.100000000000000000e+01;3.200000000000000000e+01;8.000000000000000000e+00;8.000000000000000000e+00;9.100000000000000000e+01;5.030297851562500000e+01
6.200000000000000000e+01;6.300000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.740000000000000000e+02;5.028833007812500000e+01
3.900000000000000000e+01;4.100000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.540000000000000000e+02;5.017114257812500000e+01
1.000000000000000000e+01;1.000000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;2.140000000000000000e+02;5.016528320312500000e+01
4.700000000000000000e+01;4.700000000000000000e+01;2.200000000000000000e+01;1.900000000000000000e+01;6.400000000000000000e+01;4.997729492187500000e+01
4.000000000000000000e+00;4.000000000000000000e+00;2.000000000000000000e+00;4.000000000000000000e+00;1.720000000000000000e+02;4.997460937500000000e+01
3.500000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;3.400000000000000000e+01;1.710000000000000000e+02;4.996264648437500000e+01
1.900000000000000000e+01;2.000000000000000000e+01;1.300000000000000000e+01;1.200000000000000000e+01;1.150000000000000000e+02;4.995605468750000000e+01
5.800000000000000000e+01;5.800000000000000000e+01;1.700000000000000000e+01;1.700000000000000000e+01;1.020000000000000000e+02;4.990112304687500000e+01
4.000000000000000000e+00;1.000000000000000000e+00;5.600000000000000000e+01;5.600000000000000000e+01;1.290000000000000000e+02;4.989672851562500000e+01
1.500000000000000000e+01;1.500000000000000000e+01;5.700000000000000000e+01;5.800000000000000000e+01;7.400000000000000000e+01;4.984838867187500000e+01
1.800000000000000000e+01;2.000000000000000000e+01;5.700000000000000000e+01;5.800000000000000000e+01;1.590000000000000000e+02;4.984375000000000000e+01
2.700000000000000000e+01;2.600000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;1.690000000000000000e+02;4.982910156250000000e+01
6.200000000000000000e+01;6.300000000000000000e+01;5.700000000000000000e+01;5.600000000000000000e+01;9.100000000000000000e+01;4.981787109375000000e+01
6.000000000000000000e+01;6.100000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;2.040000000000000000e+02;4.980029296875000000e+01
2.300000000000000000e+01;2.300000000000000000e+01;4.600000000000000000e+01;4.700000000000000000e+01;1.180000000000000000e+02;4.953076171875000000e+01
1.800000000000000000e+01;1.800000000000000000e+01;3.300000000000000000e+01;3.300000000000000000e+01;1.820000000000000000e+02;4.952465820312500000e+01
5.000000000000000000e+00;5.000000000000000000e+00;6.200000000000000000e+01;6.100000000000000000e+01;6.500000000000000000e+01;4.952099609375000000e+01
1.500000000000000000e+01;1.700000000000000000e+01;6.000000000000000000e+01;6.200000000000000000e+01;1.620000000000000000e+02;4.951098632812500000e+01
6.000000000000000000e+01;6.100000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.350000000000000000e+02;4.947973632812500000e+01
4.400000000000000000e+01;4.500000000000000000e+01;2.900000000000000000e+01;2.900000000000000000e+01;1.280000000000000000e+02;4.944848632812500000e+01
9.000000000000000000e+00;9.000000000000000000e+00;4.500000000000000000e+01;4.500000000000000000e+01;1.360000000000000000e+02;4.942871093750000000e+01
4.400000000000000000e+01;4.400000000000000000e+01;3.600000000000000000e+01;3.900000000000000000e+01;1.730000000000000000e+02;4.935205078125000000e+01
6.200000000000000000e+01;6.100000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.780000000000000000e+02;4.934692382812500000e+01
3.000000000000000000e+01;3.000000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;9.800000000000000000e+01;4.932714843750000000e+01
4.800000000000000000e+01;4.700000000000000000e+01;2.100000000000000000e+01;2.100000000000000000e+01;5.900000000000000000e+01;4.932031250000000000e+01
5.300000000000000000e+01;5.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.610000000000000000e+02;4.931152343750000000e+01
4.000000000000000000e+01;4.000000000000000000e+01;2.200000000000000000e+01;2.100000000000000000e+01;5.500000000000000000e+01;4.920898437500000000e+01
1.200000000000000000e+01;1.300000000000000000e+01;5.400000000000000000e+01;5.400000000000000000e+01;6.000000000000000000e+01;4.920458984375000000e+01
2.900000000000000000e+01;3.200000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;5.700000000000000000e+01;4.917578125000000000e+01
0.000000000000000000e+00;0.000000000000000000e+00;4.100000000000000000e+01;4.100000000000000000e+01;1.580000000000000000e+02;4.916699218750000000e+01
2.700000000000000000e+01;2.700000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;7.200000000000000000e+01;4.916088867187500000e+01
2.400000000000000000e+01;2.400000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;6.600000000000000000e+01;4.915698242187500000e+01
3.800000000000000000e+01;3.900000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;1.480000000000000000e+02;4.915283203125000000e+01
5.900000000000000000e+01;6.200000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;1.510000000000000000e+02;4.914916992187500000e+01
3.000000000000000000e+00;2.000000000000000000e+00;4.200000000000000000e+01;4.200000000000000000e+01;1.590000000000000000e+02;4.913696289062500000e+01
1.700000000000000000e+01;1.700000000000000000e+01;4.700000000000000000e+01;4.500000000000000000e+01;1.990000000000000000e+02;4.912622070312500000e+01
5.000000000000000000e+00;3.000000000000000000e+00;4.000000000000000000e+01;4.000000000000000000e+01;1.210000000000000000e+02;4.910961914062500000e+01
4.300000000000000000e+01;4.100000000000000000e+01;1.300000000000000000e+01;1.200000000000000000e+01;6.500000000000000000e+01;4.910424804687500000e+01
1.500000000000000000e+01;1.600000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;2.020000000000000000e+02;4.910400390625000000e+01
2.300000000000000000e+01;2.000000000000000000e+01;5.800000000000000000e+01;5.900000000000000000e+01;1.620000000000000000e+02;4.909399414062500000e+01
4.900000000000000000e+01;5.000000000000000000e+01;1.300000000000000000e+01;1.400000000000000000e+01;6.900000000000000000e+01;4.906567382812500000e+01
3.300000000000000000e+01;3.100000000000000000e+01;2.600000000000000000e+01;2.600000000000000000e+01;7.700000000000000000e+01;4.903637695312500000e+01
1.300000000000000000e+01;1.500000000000000000e+01;1.300000000000000000e+01;1.300000000000000000e+01;1.190000000000000000e+02;4.902685546875000000e+01
2.600000000000000000e+01;2.600000000000000000e+01;3.600000000000000000e+01;3.400000000000000000e+01;1.770000000000000000e+02;4.901049804687500000e+01
6.200000000000000000e+01;6.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;7.600000000000000000e+01;4.899072265625000000e+01
5.000000000000000000e+01;4.700000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;7.400000000000000000e+01;4.895727539062500000e+01
9.000000000000000000e+00;9.000000000000000000e+00;3.400000000000000000e+01;3.600000000000000000e+01;1.910000000000000000e+02;4.890844726562500000e+01
4.600000000000000000e+01;4.800000000000000000e+01;4.400000000000000000e+01;4.500000000000000000e+01;9.100000000000000000e+01;4.890356445312500000e+01
5.600000000000000000e+01;5.500000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;2.150000000000000000e+02;4.889575195312500000e+01
3.800000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;3.600000000000000000e+01;1.500000000000000000e+02;4.888647460937500000e+01
