4.400000000000000000e+01;4.400000000000000000e+01;1.400000000000000000e+01;1.100000000000000000e+01;1.570000000000000000e+02;4.489481765523937323e-02
2.000000000000000000e+01;2.000000000000000000e+01;1.600000000000000000e+01;1.300000000000000000e+01;1.850000000000000000e+02;4.488273145490088295e-02
3.000000000000000000e+01;2.800000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;1.460000000000000000e+02;4.486277582901645328e-02
6.300000000000000000e+01;6.300000000000000000e+01;4.400000000000000000e+01;4.500000000000000000e+01;2.030000000000000000e+02;4.481236612990127655e-02
5.000000000000000000e+01;5.300000000000000000e+01;4.500000000000000000e+01;4.600000000000000000e+01;1.280000000000000000e+02;4.466130005020189225e-02
5.000000000000000000e+01;4.400000000000000000e+01;2.500000000000000000e+01;2.700000000000000000e+01;8.300000000000000000e+01;4.462139217310000239e-02
1.800000000000000000e+01;2.000000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.840000000000000000e+02;4.459243768136042507e-02
4.200000000000000000e+01;4.200000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;1.190000000000000000e+02;4.456375925822795431e-02
3.700000000000000000e+01;3.800000000000000000e+01;4.400000000000000000e+01;4.700000000000000000e+01;1.620000000000000000e+02;4.454943419323882658e-02
4.800000000000000000e+01;4.700000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;1.210000000000000000e+02;4.452093890097961332e-02
3.100000000000000000e+01;3.200000000000000000e+01;2.600000000000000000e+01;2.600000000000000000e+01;7.800000000000000000e+01;4.450052573731833744e-02
5.200000000000000000e+01;5.400000000000000000e+01;1.600000000000000000e+01;1.800000000000000000e+01;1.010000000000000000e+02;4.447216795757748947e-02
4.400000000000000000e+01;4.200000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;9.500000000000000000e+01;4.441679285370218194e-02
6.100000000000000000e+01;5.800000000000000000e+01;2.400000000000000000e+01;2.500000000000000000e+01;1.240000000000000000e+02;4.438334852236010958e-02
3.100000000000000000e+01;2.800000000000000000e+01;3.500000000000000000e+01;3.400000000000000000e+01;1.730000000000000000e+02;4.431460494691685098e-02
1.300000000000000000e+01;7.000000000000000000e+00;5.000000000000000000e+01;4.900000000000000000e+01;1.580000000000000000e+02;4.428544987353894014e-02
2.200000000000000000e+01;2.200000000000000000e+01;2.900000000000000000e+01;2.800000000000000000e+01;9.800000000000000000e+01;4.426713338565522321e-02
4.300000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;3.700000000000000000e+01;2.010000000000000000e+02;4.423408517895004860e-02
3.800000000000000000e+01;4.100000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;8.200000000000000000e+01;4.419791173538123452e-02
5.100000000000000000e+01;5.000000000000000000e+01;3.100000000000000000e+01;3.100000000000000000e+01;1.350000000000000000e+02;4.417802921238508929e-02
4.500000000000000000e+01;4.600000000000000000e+01;4.300000000000000000e+01;4.000000000000000000e+01;6.600000000000000000e+01;4.410819956033617401e-02
2.500000000000000000e+01;2.400000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;1.060000000000000000e+02;4.408776561575353248e-02
2.800000000000000000e+01;2.600000000000000000e+01;2.500000000000000000e+01;2.300000000000000000e+01;9.800000000000000000e+01;4.404563328706918857e-02
2.400000000000000000e+01;2.600000000000000000e+01;5.000000000000000000e+01;5.200000000000000000e+01;7.100000000000000000e+01;4.401787806658577495e-02
4.900000000000000000e+01;4.900000000000000000e+01;5.500000000000000000e+01;5.100000000000000000e+01;1.230000000000000000e+02;4.396871990369111138e-02
1.100000000000000000e+01;8.000000000000000000e+00;1.100000000000000000e+01;1.000000000000000000e+01;1.140000000000000000e+02;4.394967342009698658e-02
7.000000000000000000e+00;6.000000000000000000e+00;5.300000000000000000e+01;5.000000000000000000e+01;1.510000000000000000e+02;4.391561686904176670e-02
3.800000000000000000e+01;3.800000000000000000e+01;5.400000000000000000e+01;5.700000000000000000e+01;1.510000000000000000e+02;4.389509327389160692e-02
1.100000000000000000e+01;1.000000000000000000e+01;3.800000000000000000e+01;3.900000000000000000e+01;1.140000000000000000e+02;4.383389310550339646e-02
2.500000000000000000e+01;2.400000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;1.130000000000000000e+02;4.380493235323781875e-02
5.900000000000000000e+01;6.200000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;2.010000000000000000e+02;4.379828924525736022e-02
5.400000000000000000e+01;5.400000000000000000e+01;1.500000000000000000e+01;1.800000000000000000e+01;8.700000000000000000e+01;4.375986803084411930e-02
3.400000000000000000e+01;3.400000000000000000e+01;2.100000000000000000e+01;1.900000000000000000e+01;1.140000000000000000e+02;4.371299651699051686e-02
1.100000000000000000e+01;1.200000000000000000e+01;2.100000000000000000e+01;2.300000000000000000e+01;1.380000000000000000e+02;4.369237774520406958e-02
2.100000000000000000e+01;2.100000000000000000e+01;1.900000000000000000e+01;1.800000000000000000e+01;1.390000000000000000e+02;4.367630553873878135e-02
6.200000000000000000e+01;6.300000000000000000e+01;6.200000000000000000e+01;6.200000000000000000e+01;6.700000000000000000e+01;4.360765275605571478e-02
3.600000000000000000e+01;4.000000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;9.400000000000000000e+01;4.348038524880021294e-02
6.200000000000000000e+01;6.000000000000000000e+01;5.900000000000000000e+01;5.900000000000000000e+01;1.120000000000000000e+02;4.346134072915582014e-02
8.000000000000000000e+00;9.000000000000000000e+00;2.400000000000000000e+01;2.600000000000000000e+01;1.500000000000000000e+02;4.343118063351127101e-02
2.300000000000000000e+01;2.400000000000000000e+01;1.300000000000000000e+01;1.400000000000000000e+01;1.120000000000000000e+02;4.339624133787282900e-02
2.200000000000000000e+01;2.300000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;9.800000000000000000e+01;4.337616446666196779e-02
5.600000000000000000e+01;5.700000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;2.020000000000000000e+02;4.335469270246601614e-02
6.100000000000000000e+01;6.000000000000000000e+01;2.600000000000000000e+01;2.300000000000000000e+01;1.250000000000000000e+02;4.332090509436437725e-02
1.800000000000000000e+01;1.500000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;1.240000000000000000e+02;4.328101914104323655e-02
4.100000000000000000e+01;4.100000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;9.000000000000000000e+01;4.322476953012396872e-02
5.300000000000000000e+01;5.600000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;5.900000000000000000e+01;4.315457191962771000e-02
3.400000000000000000e+01;3.100000000000000000e+01;5.700000000000000000e+01;5.300000000000000000e+01;1.640000000000000000e+02;4.312428434121927390e-02
2.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00;0.000000000000000000e+00;1.650000000000000000e+02;4.311418375354371391e-02
2.600000000000000000e+01;2.500000000000000000e+01;4.200000000000000000e+01;4.300000000000000000e+01;1.310000000000000000e+02;4.296518642819659173e-02
6.200000000000000000e+01;6.100000000000000000e+01;2.200000000000000000e+01;2.100000000000000000e+01;6.200000000000000000e+01;4.287271968552230916e-02
3.600000000000000000e+01;3.400000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.940000000000000000e+02;4.284267103326890036e-02
5.000000000000000000e+01;4.900000000000000000e+01;5.300000000000000000e+01;5.200000000000000000e+01;1.200000000000000000e+02;4.281615289941534397e-02
4.800000000000000000e+01;5.700000000000000000e+01;6.100000000000000000e+01;5.800000000000000000e+01;2.110000000000000000e+02;4.278786339986211107e-02
4.500000000000000000e+01;4.500000000000000000e+01;3.700000000000000000e+01;3.600000000000000000e+01;1.400000000000000000e+02;4.275784292370101575e-02
4.000000000000000000e+00;6.000000000000000000e+00;7.000000000000000000e+00;7.000000000000000000e+00;1.430000000000000000e+02;4.272538481447738651e-02
5.400000000000000000e+01;5.100000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.170000000000000000e+02;4.269021966567759785e-02
4.800000000000000000e+01;5.300000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;9.400000000000000000e+01;4.253055736225903188e-02
1.300000000000000000e+01;1.100000000000000000e+01;3.600000000000000000e+01;3.400000000000000000e+01;2.160000000000000000e+02;4.251148476854303693e-02
5.000000000000000000e+01;4.200000000000000000e+01;5.800000000000000000e+01;6.300000000000000000e+01;2.160000000000000000e+02;4.248657155213753089e-02
2.000000000000000000e+01;1.700000000000000000e+01;6.000000000000000000e+01;6.300000000000000000e+01;1.650000000000000000e+02;4.247313709072102206e-02
5.100000000000000000e+01;5.100000000000000000e+01;2.200000000000000000e+01;2.400000000000000000e+01;6.800000000000000000e+01;4.244448628325796224e-02
1.900000000000000000e+01;2.000000000000000000e+01;1.800000000000000000e+01;1.900000000000000000e+01;1.230000000000000000e+02;4.240846848791619134e-02
9.000000000000000000e+00;8.000000000000000000e+00;1.300000000000000000e+01;1.000000000000000000e+01;1.200000000000000000e+02;4.239740036962941910e-02
4.100000000000000000e+01;4.200000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.440000000000000000e+02;4.234312477016554527e-02
1.400000000000000000e+01;1.300000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;1.000000000000000000e+02;4.227563744164782034e-02
8.000000000000000000e+00;1.200000000000000000e+01;4.800000000000000000e+01;5.100000000000000000e+01;1.580000000000000000e+02;4.226164730519701290e-02
4.500000000000000000e+01;4.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;6.400000000000000000e+01;4.224880783530372136e-02
4.300000000000000000e+01;4.400000000000000000e+01;3.900000000000000000e+01;4.100000000000000000e+01;1.550000000000000000e+02;4.221395721928802858e-02
5.400000000000000000e+01;5.600000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;7.000000000000000000e+01;4.217409267995634453e-02
2.400000000000000000e+01;2.200000000000000000e+01;6.000000000000000000e+01;6.300000000000000000e+01;1.620000000000000000e+02;4.216073675485325356e-02
5.200000000000000000e+01;5.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.900000000000000000e+01;4.185286754364983541e-02
5.500000000000000000e+01;5.200000000000000000e+01;3.900000000000000000e+01;3.400000000000000000e+01;1.830000000000000000e+02;4.182675417092750897e-02
8.000000000000000000e+00;7.000000000000000000e+00;3.500000000000000000e+01;3.800000000000000000e+01;1.360000000000000000e+02;4.180273522037806361e-02
4.500000000000000000e+01;4.800000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;8.700000000000000000e+01;4.178292604039037655e-02
1.800000000000000000e+01;2.000000000000000000e+01;3.000000000000000000e+01;2.900000000000000000e+01;1.770000000000000000e+02;4.175429618901858875e-02
4.900000000000000000e+01;5.000000000000000000e+01;5.200000000000000000e+01;5.000000000000000000e+01;1.400000000000000000e+02;4.173891695793755657e-02
1.500000000000000000e+01;1.700000000000000000e+01;2.800000000000000000e+01;2.700000000000000000e+01;1.810000000000000000e+02;4.172272216937662065e-02
4.300000000000000000e+01;4.200000000000000000e+01;3.600000000000000000e+01;3.300000000000000000e+01;1.600000000000000000e+02;4.168094658703187100e-02
1.500000000000000000e+01;1.300000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.060000000000000000e+02;4.165643797459010755e-02
4.200000000000000000e+01;4.200000000000000000e+01;1.600000000000000000e+01;1.500000000000000000e+01;1.090000000000000000e+02;4.163840773264736866e-02
2.200000000000000000e+01;2.400000000000000000e+01;4.600000000000000000e+01;4.700000000000000000e+01;1.810000000000000000e+02;4.160647505015988012e-02
4.500000000000000000e+01;4.200000000000000000e+01;5.300000000000000000e+01;5.500000000000000000e+01;1.510000000000000000e+02;4.158585011325902081e-02
4.800000000000000000e+01;4.800000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;9.600000000000000000e+01;4.154244566882468737e-02
3.500000000000000000e+01;3.400000000000000000e+01;4.200000000000000000e+01;4.400000000000000000e+01;1.240000000000000000e+02;4.150053385055203076e-02
5.000000000000000000e+00;2.000000000000000000e+00;2.800000000000000000e+01;2.900000000000000000e+01;1.410000000000000000e+02;4.148745883319886890e-02
1.500000000000000000e+01;1.200000000000000000e+01;4.000000000000000000e+00;7.000000000000000000e+00;1.740000000000000000e+02;4.147551127027512136e-02
3.000000000000000000e+01;3.200000000000000000e+01;2.000000000000000000e+00;0.000000000000000000e+00;1.150000000000000000e+02;4.145450417885521849e-02
3.300000000000000000e+01;3.600000000000000000e+01;4.000000000000000000e+00;1.000000000000000000e+00;1.690000000000000000e+02;4.142986161037222337e-02
2.600000000000000000e+01;2.400000000000000000e+01;1.800000000000000000e+01;2.100000000000000000e+01;1.430000000000000000e+02;4.140198516062112977e-02
5.400000000000000000e+01;5.300000000000000000e+01;1.300000000000000000e+01;1.300000000000000000e+01;6.100000000000000000e+01;4.138892436825822307e-02
4.700000000000000000e+01;4.500000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;6.000000000000000000e+01;4.136760102486117252e-02
3.700000000000000000e+01;3.900000000000000000e+01;2.000000000000000000e+00;3.000000000000000000e+00;9.700000000000000000e+01;4.135162400048991022e-02
1.500000000000000000e+01;1.300000000000000000e+01;1.200000000000000000e+01;1.100000000000000000e+01;1.130000000000000000e+02;4.132655668324362874e-02
2.500000000000000000e+01;2.600000000000000000e+01;2.200000000000000000e+01;1.900000000000000000e+01;1.400000000000000000e+02;4.131051834162329656e-02
3.300000000000000000e+01;3.000000000000000000e+01;6.300000000000000000e+01;6.300000000000000000e+01;1.470000000000000000e+02;4.123228192696411915e-02
3.900000000000000000e+01;4.000000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;6.100000000000000000e+01;4.113158442852551250e-02
2.200000000000000000e+01;1.900000000000000000e+01;1.600000000000000000e+01;1.800000000000000000e+01;1.890000000000000000e+02;4.109834441774116998e-02
4.400000000000000000e+01;4.100000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;1.550000000000000000e+02;4.108299380344502399e-02
3.300000000000000000e+01;3.400000000000000000e+01;2.400000000000000000e+01;2.600000000000000000e+01;1.140000000000000000e+02;4.106544321789362684e-02
3.400000000000000000e+01;3.300000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;1.260000000000000000e+02;4.105515618570839548e-02
6.100000000000000000e+01;6.300000000000000000e+01;3.900000000000000000e+01;4.100000000000000000e+01;1.710000000000000000e+02;4.104445493722398003e-02
5.600000000000000000e+01;5.800000000000000000e+01;5.400000000000000000e+01;5.100000000000000000e+01;1.980000000000000000e+02;4.101810150818811784e-02
5.200000000000000000e+01;5.300000000000000000e+01;1.400000000000000000e+01;1.500000000000000000e+01;5.800000000000000000e+01;4.099832531967233240e-02
1.700000000000000000e+01;2.000000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;1.930000000000000000e+02;4.099113577623907101e-02
6.000000000000000000e+01;6.000000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;6.100000000000000000e+01;4.097496614502948997e-02
1.100000000000000000e+01;9.000000000000000000e+00;2.200000000000000000e+01;1.900000000000000000e+01;1.340000000000000000e+02;4.095104354431422511e-02
2.900000000000000000e+01;3.000000000000000000e+01;5.900000000000000000e+01;6.200000000000000000e+01;1.570000000000000000e+02;4.093242741096996679e-02
1.600000000000000000e+01;1.500000000000000000e+01;5.900000000000000000e+01;5.800000000000000000e+01;1.580000000000000000e+02;4.091219684086911529e-02
6.000000000000000000e+01;6.000000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;8.300000000000000000e+01;4.085594825169493877e-02
6.200000000000000000e+01;6.100000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;9.600000000000000000e+01;4.084436750674619310e-02
1.100000000000000000e+01;1.200000000000000000e+01;2.700000000000000000e+01;2.400000000000000000e+01;1.530000000000000000e+02;4.081903467020197435e-02
1.400000000000000000e+01;1.200000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;7.200000000000000000e+01;4.072160275209867758e-02
4.100000000000000000e+01;3.800000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;7.000000000000000000e+01;4.069928403513632664e-02
2.000000000000000000e+01;1.900000000000000000e+01;5.000000000000000000e+01;5.200000000000000000e+01;1.950000000000000000e+02;4.061617292384430561e-02
2.400000000000000000e+01;2.900000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.060000000000000000e+02;4.058510114474119662e-02
1.200000000000000000e+01;1.400000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.990000000000000000e+02;4.056469735521971154e-02
2.900000000000000000e+01;2.800000000000000000e+01;5.100000000000000000e+01;4.900000000000000000e+01;6.800000000000000000e+01;4.055155206528947981e-02
4.700000000000000000e+01;4.800000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;9.600000000000000000e+01;4.043514140946630891e-02
3.400000000000000000e+01;3.300000000000000000e+01;6.100000000000000000e+01;5.900000000000000000e+01;1.520000000000000000e+02;4.041967825793294639e-02
2.800000000000000000e+01;3.100000000000000000e+01;2.000000000000000000e+01;2.300000000000000000e+01;1.250000000000000000e+02;4.040462734930323763e-02
3.300000000000000000e+01;3.400000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;1.630000000000000000e+02;4.037027727540831723e-02
2.500000000000000000e+01;2.600000000000000000e+01;3.600000000000000000e+01;3.700000000000000000e+01;1.850000000000000000e+02;4.036209216277381745e-02
2.800000000000000000e+01;2.800000000000000000e+01;2.300000000000000000e+01;2.600000000000000000e+01;7.100000000000000000e+01;4.032817136282093595e-02
3.000000000000000000e+01;3.200000000000000000e+01;2.100000000000000000e+01;2.300000000000000000e+01;8.300000000000000000e+01;4.031471612233684249e-02
5.300000000000000000e+01;5.600000000000000000e+01;1.400000000000000000e+01;1.600000000000000000e+01;7.300000000000000000e+01;4.028825812555358182e-02
1.200000000000000000e+01;1.100000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.040000000000000000e+02;4.024797880831478686e-02
5.300000000000000000e+01;5.500000000000000000e+01;5.800000000000000000e+01;5.800000000000000000e+01;1.130000000000000000e+02;4.021475534529257712e-02
3.600000000000000000e+01;3.600000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;3.900000000000000000e+01;4.018785783945135609e-02
3.000000000000000000e+01;3.000000000000000000e+01;4.000000000000000000e+01;4.300000000000000000e+01;2.070000000000000000e+02;4.018014950703792387e-02
5.400000000000000000e+01;5.700000000000000000e+01;2.700000000000000000e+01;2.400000000000000000e+01;1.340000000000000000e+02;4.016739247215710129e-02
3.600000000000000000e+01;3.700000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;7.200000000000000000e+01;4.014658934880759728e-02
2.600000000000000000e+01;2.800000000000000000e+01;2.700000000000000000e+01;3.500000000000000000e+01;1.910000000000000000e+02;4.012465258538744362e-02
1.200000000000000000e+01;1.200000000000000000e+01;3.800000000000000000e+01;3.600000000000000000e+01;2.200000000000000000e+02;4.011192470161428075e-02
2.300000000000000000e+01;2.900000000000000000e+01;4.000000000000000000e+00;3.000000000000000000e+00;1.720000000000000000e+02;4.008191396065471229e-02
6.100000000000000000e+01;6.300000000000000000e+01;1.100000000000000000e+01;8.000000000000000000e+00;8.400000000000000000e+01;4.003987988804964121e-02
2.000000000000000000e+01;1.800000000000000000e+01;2.400000000000000000e+01;2.700000000000000000e+01;1.700000000000000000e+02;4.002280999116153426e-02
4.300000000000000000e+01;4.100000000000000000e+01;1.200000000000000000e+01;1.100000000000000000e+01;7.900000000000000000e+01;3.998883611871169308e-02
1.000000000000000000e+01;8.000000000000000000e+00;2.700000000000000000e+01;2.700000000000000000e+01;1.590000000000000000e+02;3.998090159752456380e-02
3.600000000000000000e+01;3.400000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;1.000000000000000000e+02;3.986503785313048887e-02
1.200000000000000000e+01;9.000000000000000000e+00;3.900000000000000000e+01;3.900000000000000000e+01;1.470000000000000000e+02;3.985707868689434413e-02
3.200000000000000000e+01;3.300000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;1.420000000000000000e+02;3.981023339915111536e-02
5.400000000000000000e+01;5.200000000000000000e+01;5.000000000000000000e+01;5.200000000000000000e+01;1.470000000000000000e+02;3.980249909923253004e-02
5.700000000000000000e+01;5.700000000000000000e+01;1.700000000000000000e+01;2.000000000000000000e+01;7.900000000000000000e+01;3.965289371543632285e-02
5.900000000000000000e+01;5.600000000000000000e+01;6.000000000000000000e+01;6.200000000000000000e+01;1.130000000000000000e+02;3.963300471167900685e-02
1.500000000000000000e+01;1.500000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;1.040000000000000000e+02;3.949972769325397343e-02
2.400000000000000000e+01;2.400000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;1.770000000000000000e+02;3.947671817811337219e-02
5.000000000000000000e+01;5.300000000000000000e+01;5.100000000000000000e+01;5.300000000000000000e+01;1.420000000000000000e+02;3.946392403171251895e-02
1.800000000000000000e+01;1.700000000000000000e+01;1.900000000000000000e+01;1.600000000000000000e+01;1.460000000000000000e+02;3.945174433658844848e-02
6.200000000000000000e+01;6.300000000000000000e+01;5.900000000000000000e+01;5.400000000000000000e+01;1.330000000000000000e+02;3.943760927377166353e-02
3.400000000000000000e+01;3.400000000000000000e+01;1.700000000000000000e+01;1.900000000000000000e+01;8.600000000000000000e+01;3.930261887144147204e-02
3.300000000000000000e+01;3.100000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;9.900000000000000000e+01;3.927896816625521537e-02
4.300000000000000000e+01;4.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.200000000000000000e+01;3.926950389585347895e-02
4.000000000000000000e+01;4.000000000000000000e+01;1.500000000000000000e+01;1.600000000000000000e+01;9.800000000000000000e+01;3.926018079357082580e-02
3.200000000000000000e+01;3.100000000000000000e+01;1.800000000000000000e+01;1.700000000000000000e+01;9.800000000000000000e+01;3.920328579982657047e-02
1.300000000000000000e+01;1.500000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;1.110000000000000000e+02;3.906782210956801643e-02
6.000000000000000000e+00;3.000000000000000000e+00;5.700000000000000000e+01;5.600000000000000000e+01;1.340000000000000000e+02;3.904864469773208085e-02
5.200000000000000000e+01;5.200000000000000000e+01;2.300000000000000000e+01;2.700000000000000000e+01;7.000000000000000000e+01;3.898937070497562191e-02
9.000000000000000000e+00;6.000000000000000000e+00;6.100000000000000000e+01;6.000000000000000000e+01;6.500000000000000000e+01;3.896644524161008843e-02
3.300000000000000000e+01;3.100000000000000000e+01;2.100000000000000000e+01;2.200000000000000000e+01;7.500000000000000000e+01;3.895507383252139882e-02
6.100000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.400000000000000000e+01;3.892113260362278782e-02
7.000000000000000000e+00;9.000000000000000000e+00;2.600000000000000000e+01;2.900000000000000000e+01;1.830000000000000000e+02;3.891336631666506701e-02
5.300000000000000000e+01;5.000000000000000000e+01;4.700000000000000000e+01;4.900000000000000000e+01;1.530000000000000000e+02;3.890033862829476302e-02
3.300000000000000000e+01;3.100000000000000000e+01;4.100000000000000000e+01;4.400000000000000000e+01;1.330000000000000000e+02;3.887402869745196221e-02
2.200000000000000000e+01;2.200000000000000000e+01;5.000000000000000000e+01;4.800000000000000000e+01;1.860000000000000000e+02;3.885272633628191613e-02
5.000000000000000000e+01;5.300000000000000000e+01;3.400000000000000000e+01;3.500000000000000000e+01;1.570000000000000000e+02;3.883726152531184056e-02
3.400000000000000000e+01;3.400000000000000000e+01;2.400000000000000000e+01;2.700000000000000000e+01;1.810000000000000000e+02;3.881385929095996362e-02
4.000000000000000000e+01;4.100000000000000000e+01;3.000000000000000000e+00;4.000000000000000000e+00;1.670000000000000000e+02;3.880171745045520038e-02
4.200000000000000000e+01;4.200000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;8.000000000000000000e+01;3.879083010011290245e-02
3.300000000000000000e+01;3.300000000000000000e+01;1.600000000000000000e+01;1.800000000000000000e+01;1.090000000000000000e+02;3.867741998201044973e-02
2.200000000000000000e+01;2.000000000000000000e+01;1.400000000000000000e+01;1.400000000000000000e+01;9.100000000000000000e+01;3.856197250244738223e-02
4.100000000000000000e+01;3.700000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;2.120000000000000000e+02;3.855145570689048201e-02
6.000000000000000000e+01;6.300000000000000000e+01;4.500000000000000000e+01;4.400000000000000000e+01;2.130000000000000000e+02;3.854078991490073047e-02
1.200000000000000000e+01;1.200000000000000000e+01;4.700000000000000000e+01;4.800000000000000000e+01;1.420000000000000000e+02;3.852831839677506309e-02
0.000000000000000000e+00;0.000000000000000000e+00;5.800000000000000000e+01;5.900000000000000000e+01;1.340000000000000000e+02;3.852066785105960622e-02
5.800000000000000000e+01;5.700000000000000000e+01;8.000000000000000000e+00;9.000000000000000000e+00;1.110000000000000000e+02;3.849707316101613763e-02
4.000000000000000000e+01;3.900000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;1.550000000000000000e+02;3.847951400896343355e-02
7.000000000000000000e+00;5.000000000000000000e+00;6.200000000000000000e+01;6.300000000000000000e+01;6.400000000000000000e+01;3.846926746898299970e-02
5.800000000000000000e+01;5.500000000000000000e+01;5.300000000000000000e+01;5.000000000000000000e+01;1.680000000000000000e+02;3.844974269588119498e-02
3.300000000000000000e+01;3.200000000000000000e+01;4.500000000000000000e+01;4.700000000000000000e+01;1.120000000000000000e+02;3.841418214224823907e-02
2.300000000000000000e+01;2.400000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;6.000000000000000000e+01;3.839590059031672276e-02
3.900000000000000000e+01;3.500000000000000000e+01;5.900000000000000000e+01;5.800000000000000000e+01;2.010000000000000000e+02;3.837888212714759412e-02
1.500000000000000000e+01;1.800000000000000000e+01;3.700000000000000000e+01;3.800000000000000000e+01;2.030000000000000000e+02;3.835652169934542638e-02
1.600000000000000000e+01;1.700000000000000000e+01;4.700000000000000000e+01;5.000000000000000000e+01;2.130000000000000000e+02;3.832797731625958021e-02
4.500000000000000000e+01;4.700000000000000000e+01;3.100000000000000000e+01;2.900000000000000000e+01;1.440000000000000000e+02;3.831734730420398305e-02
1.200000000000000000e+01;1.500000000000000000e+01;8.000000000000000000e+00;8.000000000000000000e+00;8.900000000000000000e+01;3.829686274396863765e-02
1.000000000000000000e+01;1.200000000000000000e+01;6.200000000000000000e+01;5.900000000000000000e+01;1.520000000000000000e+02;3.827469963828585703e-02
1.000000000000000000e+01;1.000000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;1.910000000000000000e+02;3.826645875160532978e-02
3.300000000000000000e+01;3.200000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;8.100000000000000000e+01;3.813357470965036966e-02
5.500000000000000000e+01;5.600000000000000000e+01;5.000000000000000000e+00;8.000000000000000000e+00;1.820000000000000000e+02;3.811919709274299434e-02
5.800000000000000000e+01;5.600000000000000000e+01;3.100000000000000000e+01;2.800000000000000000e+01;1.510000000000000000e+02;3.811131664620251436e-02
2.000000000000000000e+01;1.800000000000000000e+01;9.000000000000000000e+00;8.000000000000000000e+00;1.080000000000000000e+02;3.810028128273503650e-02
1.000000000000000000e+00;0.000000000000000000e+00;5.900000000000000000e+01;5.700000000000000000e+01;1.340000000000000000e+02;3.808919343559790532e-02
4.700000000000000000e+01;4.900000000000000000e+01;2.400000000000000000e+01;2.500000000000000000e+01;6.500000000000000000e+01;3.807312264845814226e-02
5.800000000000000000e+01;5.500000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;9.000000000000000000e+01;3.784443891899344492e-02
