3.000000000000000000e+01;3.100000000000000000e+01;3.800000000000000000e+01;4.000000000000000000e+01;2.000000000000000000e+02;1.009494628906250000e+02
5.600000000000000000e+01;5.500000000000000000e+01;4.000000000000000000e+01;3.700000000000000000e+01;1.870000000000000000e+02;1.008923339843750000e+02
5.000000000000000000e+00;5.000000000000000000e+00;6.100000000000000000e+01;5.600000000000000000e+01;1.270000000000000000e+02;1.008342285156250000e+02
5.300000000000000000e+01;5.400000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;8.700000000000000000e+01;1.007795410156250000e+02
0.000000000000000000e+00;1.000000000000000000e+00;8.000000000000000000e+00;8.000000000000000000e+00;1.040000000000000000e+02;1.006660156250000000e+02
3.200000000000000000e+01;2.900000000000000000e+01;2.000000000000000000e+00;0.000000000000000000e+00;1.160000000000000000e+02;1.006347656250000000e+02
1.200000000000000000e+01;1.400000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.990000000000000000e+02;1.005056152343750000e+02
6.300000000000000000e+01;6.300000000000000000e+01;2.000000000000000000e+01;1.800000000000000000e+01;8.600000000000000000e+01;1.003320312500000000e+02
2.800000000000000000e+01;2.800000000000000000e+01;1.100000000000000000e+01;1.200000000000000000e+01;1.180000000000000000e+02;1.002998046875000000e+02
3.500000000000000000e+01;3.500000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.020000000000000000e+02;1.002351074218750000e+02
4.400000000000000000e+01;4.400000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;9.500000000000000000e+01;1.001469726562500000e+02
9.000000000000000000e+00;7.000000000000000000e+00;5.000000000000000000e+00;6.000000000000000000e+00;1.740000000000000000e+02;1.000942382812500000e+02
2.500000000000000000e+01;2.800000000000000000e+01;1.700000000000000000e+01;1.900000000000000000e+01;2.030000000000000000e+02;1.000463867187500000e+02
5.600000000000000000e+01;5.900000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;6.800000000000000000e+01;9.997827148437500000e+01
3.400000000000000000e+01;3.100000000000000000e+01;1.200000000000000000e+01;1.100000000000000000e+01;1.150000000000000000e+02;9.977465820312500000e+01
3.600000000000000000e+01;3.600000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;3.900000000000000000e+01;9.963403320312500000e+01
1.200000000000000000e+01;1.200000000000000000e+01;2.100000000000000000e+01;1.600000000000000000e+01;1.320000000000000000e+02;9.953833007812500000e+01
5.900000000000000000e+01;5.600000000000000000e+01;3.500000000000000000e+01;3.400000000000000000e+01;1.540000000000000000e+02;9.948852539062500000e+01
1.600000000000000000e+01;1.600000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;1.030000000000000000e+02;9.917211914062500000e+01
1.200000000000000000e+01;1.400000000000000000e+01;4.100000000000000000e+01;4.400000000000000000e+01;1.630000000000000000e+02;9.913305664062500000e+01
4.300000000000000000e+01;4.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.200000000000000000e+01;9.907812500000000000e+01
3.200000000000000000e+01;3.500000000000000000e+01;2.000000000000000000e+01;2.100000000000000000e+01;1.140000000000000000e+02;9.901171875000000000e+01
1.900000000000000000e+01;2.200000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.620000000000000000e+02;9.897656250000000000e+01
4.500000000000000000e+01;4.700000000000000000e+01;5.400000000000000000e+01;5.300000000000000000e+01;1.500000000000000000e+02;9.890942382812500000e+01
5.900000000000000000e+01;5.900000000000000000e+01;5.300000000000000000e+01;5.300000000000000000e+01;1.940000000000000000e+02;9.883886718750000000e+01
5.100000000000000000e+01;4.800000000000000000e+01;5.400000000000000000e+01;5.500000000000000000e+01;1.370000000000000000e+02;9.869018554687500000e+01
5.400000000000000000e+01;5.600000000000000000e+01;1.900000000000000000e+01;2.000000000000000000e+01;1.450000000000000000e+02;9.863525390625000000e+01
5.900000000000000000e+01;6.100000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;1.080000000000000000e+02;9.845556640625000000e+01
1.500000000000000000e+01;1.400000000000000000e+01;2.800000000000000000e+01;3.100000000000000000e+01;1.950000000000000000e+02;9.839550781250000000e+01
2.200000000000000000e+01;2.200000000000000000e+01;1.700000000000000000e+01;1.800000000000000000e+01;1.430000000000000000e+02;9.826513671875000000e+01
4.700000000000000000e+01;4.700000000000000000e+01;1.300000000000000000e+01;1.100000000000000000e+01;6.600000000000000000e+01;9.815429687500000000e+01
5.900000000000000000e+01;6.300000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;1.520000000000000000e+02;9.808691406250000000e+01
9.000000000000000000e+00;1.200000000000000000e+01;4.000000000000000000e+00;7.000000000000000000e+00;1.760000000000000000e+02;9.804589843750000000e+01
1.900000000000000000e+01;1.600000000000000000e+01;8.000000000000000000e+00;8.000000000000000000e+00;9.200000000000000000e+01;9.795996093750000000e+01
5.300000000000000000e+01;5.500000000000000000e+01;3.100000000000000000e+01;3.300000000000000000e+01;1.530000000000000000e+02;9.793457031250000000e+01
3.500000000000000000e+01;3.600000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;1.310000000000000000e+02;9.750878906250000000e+01
4.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+01;2.700000000000000000e+01;1.430000000000000000e+02;9.747949218750000000e+01
9.000000000000000000e+00;7.000000000000000000e+00;2.400000000000000000e+01;2.200000000000000000e+01;1.400000000000000000e+02;9.738134765625000000e+01
4.700000000000000000e+01;4.700000000000000000e+01;2.800000000000000000e+01;2.900000000000000000e+01;7.100000000000000000e+01;9.728369140625000000e+01
6.100000000000000000e+01;5.800000000000000000e+01;3.600000000000000000e+01;3.900000000000000000e+01;1.660000000000000000e+02;9.722900390625000000e+01
3.700000000000000000e+01;3.800000000000000000e+01;1.700000000000000000e+01;1.600000000000000000e+01;9.300000000000000000e+01;9.714697265625000000e+01
1.000000000000000000e+01;7.000000000000000000e+00;2.600000000000000000e+01;2.300000000000000000e+01;1.550000000000000000e+02;9.710400390625000000e+01
4.900000000000000000e+01;5.000000000000000000e+01;4.400000000000000000e+01;4.300000000000000000e+01;8.500000000000000000e+01;9.701269531250000000e+01
1.400000000000000000e+01;1.200000000000000000e+01;2.600000000000000000e+01;2.400000000000000000e+01;1.500000000000000000e+02;9.690869140625000000e+01
4.300000000000000000e+01;4.000000000000000000e+01;5.400000000000000000e+01;5.600000000000000000e+01;1.510000000000000000e+02;9.687280273437500000e+01
5.900000000000000000e+01;5.800000000000000000e+01;1.600000000000000000e+01;1.400000000000000000e+01;6.700000000000000000e+01;9.656811523437500000e+01
3.000000000000000000e+00;5.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.690000000000000000e+02;9.645532226562500000e+01
3.200000000000000000e+01;3.100000000000000000e+01;8.000000000000000000e+00;9.000000000000000000e+00;1.040000000000000000e+02;9.636645507812500000e+01
4.400000000000000000e+01;4.100000000000000000e+01;3.200000000000000000e+01;2.900000000000000000e+01;1.570000000000000000e+02;9.631738281250000000e+01
4.500000000000000000e+01;4.500000000000000000e+01;3.600000000000000000e+01;3.600000000000000000e+01;1.400000000000000000e+02;9.606738281250000000e+01
4.700000000000000000e+01;5.000000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.150000000000000000e+02;9.601245117187500000e+01
3.300000000000000000e+01;3.200000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;1.210000000000000000e+02;9.597729492187500000e+01
5.600000000000000000e+01;5.800000000000000000e+01;5.700000000000000000e+01;5.800000000000000000e+01;1.260000000000000000e+02;9.593627929687500000e+01
2.800000000000000000e+01;2.900000000000000000e+01;2.600000000000000000e+01;2.600000000000000000e+01;7.400000000000000000e+01;9.579174804687500000e+01
4.000000000000000000e+01;3.900000000000000000e+01;2.600000000000000000e+01;2.500000000000000000e+01;5.400000000000000000e+01;9.558935546875000000e+01
5.000000000000000000e+01;5.300000000000000000e+01;4.000000000000000000e+01;4.100000000000000000e+01;2.090000000000000000e+02;9.555151367187500000e+01
3.000000000000000000e+01;2.900000000000000000e+01;6.300000000000000000e+01;6.000000000000000000e+01;1.570000000000000000e+02;9.546655273437500000e+01
4.800000000000000000e+01;4.700000000000000000e+01;2.900000000000000000e+01;3.100000000000000000e+01;1.260000000000000000e+02;9.541162109375000000e+01
6.200000000000000000e+01;6.200000000000000000e+01;1.600000000000000000e+01;1.800000000000000000e+01;9.900000000000000000e+01;9.531787109375000000e+01
1.000000000000000000e+01;1.100000000000000000e+01;4.700000000000000000e+01;4.600000000000000000e+01;1.470000000000000000e+02;9.528271484375000000e+01
3.800000000000000000e+01;3.800000000000000000e+01;4.200000000000000000e+01;4.400000000000000000e+01;1.420000000000000000e+02;9.525317382812500000e+01
2.700000000000000000e+01;2.900000000000000000e+01;4.600000000000000000e+01;4.700000000000000000e+01;6.600000000000000000e+01;9.518896484375000000e+01
2.000000000000000000e+00;3.000000000000000000e+00;4.100000000000000000e+01;3.800000000000000000e+01;1.360000000000000000e+02;9.514282226562500000e+01
1.000000000000000000e+01;8.000000000000000000e+00;5.700000000000000000e+01;6.000000000000000000e+01;6.700000000000000000e+01;9.509155273437500000e+01
4.200000000000000000e+01;3.900000000000000000e+01;3.000000000000000000e+01;2.700000000000000000e+01;1.510000000000000000e+02;9.506225585937500000e+01
5.300000000000000000e+01;5.400000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;1.140000000000000000e+02;9.495678710937500000e+01
2.000000000000000000e+00;0.000000000000000000e+00;4.100000000000000000e+01;4.200000000000000000e+01;1.670000000000000000e+02;9.493627929687500000e+01
2.300000000000000000e+01;2.400000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;6.000000000000000000e+01;9.454467773437500000e+01
2.700000000000000000e+01;2.900000000000000000e+01;9.000000000000000000e+00;8.000000000000000000e+00;1.060000000000000000e+02;9.450512695312500000e+01
4.900000000000000000e+01;4.900000000000000000e+01;5.100000000000000000e+01;4.900000000000000000e+01;1.290000000000000000e+02;9.439453125000000000e+01
1.600000000000000000e+01;1.400000000000000000e+01;2.300000000000000000e+01;2.000000000000000000e+01;1.430000000000000000e+02;9.434179687500000000e+01
2.900000000000000000e+01;2.600000000000000000e+01;3.700000000000000000e+01;3.900000000000000000e+01;2.020000000000000000e+02;9.428808593750000000e+01
3.400000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.260000000000000000e+02;9.413549804687500000e+01
8.000000000000000000e+00;9.000000000000000000e+00;2.000000000000000000e+00;3.000000000000000000e+00;1.390000000000000000e+02;9.397070312500000000e+01
5.100000000000000000e+01;5.400000000000000000e+01;5.000000000000000000e+01;5.300000000000000000e+01;1.470000000000000000e+02;9.391284179687500000e+01
0.000000000000000000e+00;0.000000000000000000e+00;1.200000000000000000e+01;1.000000000000000000e+01;1.200000000000000000e+02;9.389941406250000000e+01
1.100000000000000000e+01;8.000000000000000000e+00;3.600000000000000000e+01;3.200000000000000000e+01;2.160000000000000000e+02;9.382910156250000000e+01
1.400000000000000000e+01;1.500000000000000000e+01;3.200000000000000000e+01;3.500000000000000000e+01;2.040000000000000000e+02;9.379687500000000000e+01
4.000000000000000000e+01;3.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.050000000000000000e+02;9.370874023437500000e+01
4.300000000000000000e+01;4.300000000000000000e+01;1.800000000000000000e+01;1.100000000000000000e+01;1.140000000000000000e+02;9.360253906250000000e+01
5.900000000000000000e+01;6.000000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;1.920000000000000000e+02;9.354785156250000000e+01
2.100000000000000000e+01;2.200000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.390000000000000000e+02;9.343652343750000000e+01
5.300000000000000000e+01;5.400000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;7.000000000000000000e+01;9.331396484375000000e+01
5.300000000000000000e+01;5.000000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;6.900000000000000000e+01;9.320629882812500000e+01
6.200000000000000000e+01;5.800000000000000000e+01;6.300000000000000000e+01;6.300000000000000000e+01;7.700000000000000000e+01;9.282861328125000000e+01
3.300000000000000000e+01;3.500000000000000000e+01;3.000000000000000000e+00;0.000000000000000000e+00;1.150000000000000000e+02;9.280078125000000000e+01
2.000000000000000000e+01;1.900000000000000000e+01;1.700000000000000000e+01;1.400000000000000000e+01;1.930000000000000000e+02;9.272607421875000000e+01
3.000000000000000000e+01;2.700000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.620000000000000000e+02;9.269091796875000000e+01
6.100000000000000000e+01;5.900000000000000000e+01;4.000000000000000000e+00;1.000000000000000000e+01;1.860000000000000000e+02;9.263769531250000000e+01
1.800000000000000000e+01;1.500000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.990000000000000000e+02;9.256054687500000000e+01
1.300000000000000000e+01;1.200000000000000000e+01;1.300000000000000000e+01;1.300000000000000000e+01;1.190000000000000000e+02;9.250170898437500000e+01
7.000000000000000000e+00;1.000000000000000000e+01;2.800000000000000000e+01;3.000000000000000000e+01;1.900000000000000000e+02;9.247558593750000000e+01
4.700000000000000000e+01;4.400000000000000000e+01;4.100000000000000000e+01;4.300000000000000000e+01;7.000000000000000000e+01;9.242431640625000000e+01
2.600000000000000000e+01;2.500000000000000000e+01;2.800000000000000000e+01;3.000000000000000000e+01;7.300000000000000000e+01;9.184545898437500000e+01
2.200000000000000000e+01;2.000000000000000000e+01;4.000000000000000000e+00;4.000000000000000000e+00;1.710000000000000000e+02;9.181420898437500000e+01
6.100000000000000000e+01;6.200000000000000000e+01;5.800000000000000000e+01;5.900000000000000000e+01;1.120000000000000000e+02;9.179052734375000000e+01
3.700000000000000000e+01;4.000000000000000000e+01;5.300000000000000000e+01;5.300000000000000000e+01;1.540000000000000000e+02;9.175244140625000000e+01
2.100000000000000000e+01;2.200000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;1.510000000000000000e+02;9.167333984375000000e+01
1.900000000000000000e+01;1.800000000000000000e+01;5.400000000000000000e+01;5.500000000000000000e+01;6.400000000000000000e+01;9.150170898437500000e+01
5.100000000000000000e+01;5.200000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;7.800000000000000000e+01;9.135986328125000000e+01
6.000000000000000000e+01;6.100000000000000000e+01;4.000000000000000000e+01;3.700000000000000000e+01;1.670000000000000000e+02;9.132910156250000000e+01
4.200000000000000000e+01;4.100000000000000000e+01;2.600000000000000000e+01;2.900000000000000000e+01;1.440000000000000000e+02;9.129492187500000000e+01
3.700000000000000000e+01;3.700000000000000000e+01;1.800000000000000000e+01;2.100000000000000000e+01;1.240000000000000000e+02;9.122436523437500000e+01
6.000000000000000000e+00;6.000000000000000000e+00;2.900000000000000000e+01;2.900000000000000000e+01;1.720000000000000000e+02;9.118310546875000000e+01
1.400000000000000000e+01;1.700000000000000000e+01;4.000000000000000000e+00;3.000000000000000000e+00;1.670000000000000000e+02;9.114135742187500000e+01
4.300000000000000000e+01;4.000000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.220000000000000000e+02;9.103369140625000000e+01
1.800000000000000000e+01;1.700000000000000000e+01;1.000000000000000000e+01;7.000000000000000000e+00;1.430000000000000000e+02;9.097021484375000000e+01
3.200000000000000000e+01;3.100000000000000000e+01;1.700000000000000000e+01;1.700000000000000000e+01;6.600000000000000000e+01;9.049169921875000000e+01
4.500000000000000000e+01;4.700000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;6.000000000000000000e+01;9.043188476562500000e+01
2.100000000000000000e+01;1.900000000000000000e+01;4.600000000000000000e+01;4.300000000000000000e+01;2.060000000000000000e+02;9.034545898437500000e+01
6.300000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.400000000000000000e+01;9.015991210937500000e+01
3.500000000000000000e+01;3.500000000000000000e+01;3.800000000000000000e+01;3.500000000000000000e+01;1.820000000000000000e+02;9.011206054687500000e+01
6.100000000000000000e+01;6.300000000000000000e+01;1.200000000000000000e+01;1.000000000000000000e+01;9.200000000000000000e+01;8.898095703125000000e+01
5.000000000000000000e+00;1.000000000000000000e+00;5.400000000000000000e+01;5.000000000000000000e+01;2.230000000000000000e+02;8.895043945312500000e+01
1.600000000000000000e+01;1.500000000000000000e+01;1.900000000000000000e+01;2.100000000000000000e+01;1.350000000000000000e+02;8.891528320312500000e+01
5.800000000000000000e+01;6.000000000000000000e+01;3.800000000000000000e+01;4.100000000000000000e+01;1.850000000000000000e+02;8.885327148437500000e+01
6.000000000000000000e+00;3.000000000000000000e+00;9.000000000000000000e+00;1.100000000000000000e+01;1.180000000000000000e+02;8.882983398437500000e+01
2.000000000000000000e+01;2.300000000000000000e+01;5.900000000000000000e+01;6.100000000000000000e+01;1.620000000000000000e+02;8.877612304687500000e+01
3.900000000000000000e+01;3.700000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;8.300000000000000000e+01;8.857080078125000000e+01
1.400000000000000000e+01;1.200000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;6.200000000000000000e+01;8.816210937500000000e+01
6.000000000000000000e+01;6.100000000000000000e+01;4.400000000000000000e+01;4.100000000000000000e+01;2.070000000000000000e+02;8.812402343750000000e+01
1.000000000000000000e+01;1.000000000000000000e+01;3.100000000000000000e+01;3.200000000000000000e+01;1.910000000000000000e+02;8.808300781250000000e+01
4.600000000000000000e+01;4.700000000000000000e+01;1.400000000000000000e+01;1.200000000000000000e+01;1.340000000000000000e+02;8.801269531250000000e+01
3.900000000000000000e+01;4.100000000000000000e+01;2.200000000000000000e+01;2.100000000000000000e+01;1.260000000000000000e+02;8.732153320312500000e+01
5.100000000000000000e+01;5.100000000000000000e+01;6.300000000000000000e+01;6.300000000000000000e+01;9.800000000000000000e+01;8.723339843750000000e+01
4.800000000000000000e+01;4.500000000000000000e+01;2.800000000000000000e+01;2.900000000000000000e+01;1.210000000000000000e+02;8.719824218750000000e+01
2.600000000000000000e+01;2.400000000000000000e+01;3.800000000000000000e+01;4.100000000000000000e+01;2.010000000000000000e+02;8.717382812500000000e+01
3.600000000000000000e+01;3.600000000000000000e+01;1.700000000000000000e+01;1.800000000000000000e+01;5.500000000000000000e+01;8.708789062500000000e+01
3.000000000000000000e+00;5.000000000000000000e+00;4.900000000000000000e+01;5.200000000000000000e+01;2.090000000000000000e+02;8.704663085937500000e+01
4.100000000000000000e+01;3.900000000000000000e+01;1.200000000000000000e+01;9.000000000000000000e+00;1.400000000000000000e+02;8.700268554687500000e+01
5.900000000000000000e+01;5.800000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;1.140000000000000000e+02;8.627319335937500000e+01
6.100000000000000000e+01;6.000000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;6.100000000000000000e+01;8.625268554687500000e+01
5.300000000000000000e+01;5.300000000000000000e+01;1.200000000000000000e+01;1.400000000000000000e+01;6.100000000000000000e+01;8.621533203125000000e+01
6.000000000000000000e+01;6.200000000000000000e+01;2.100000000000000000e+01;1.800000000000000000e+01;1.250000000000000000e+02;8.618017578125000000e+01
4.400000000000000000e+01;4.500000000000000000e+01;2.600000000000000000e+01;2.800000000000000000e+01;1.080000000000000000e+02;8.612524414062500000e+01
2.400000000000000000e+01;2.100000000000000000e+01;4.100000000000000000e+01;4.000000000000000000e+01;1.980000000000000000e+02;8.609301757812500000e+01
6.200000000000000000e+01;6.200000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;6.700000000000000000e+01;8.587109375000000000e+01
3.500000000000000000e+01;3.300000000000000000e+01;4.800000000000000000e+01;4.900000000000000000e+01;6.100000000000000000e+01;8.569970703125000000e+01
5.200000000000000000e+01;4.900000000000000000e+01;3.800000000000000000e+01;3.600000000000000000e+01;1.960000000000000000e+02;8.568017578125000000e+01
1.300000000000000000e+01;1.000000000000000000e+01;7.000000000000000000e+00;7.000000000000000000e+00;1.380000000000000000e+02;8.564208984375000000e+01
3.700000000000000000e+01;3.400000000000000000e+01;6.200000000000000000e+01;6.000000000000000000e+01;2.030000000000000000e+02;8.561914062500000000e+01
5.200000000000000000e+01;5.300000000000000000e+01;2.900000000000000000e+01;2.900000000000000000e+01;7.600000000000000000e+01;8.498413085937500000e+01
8.000000000000000000e+00;8.000000000000000000e+00;2.700000000000000000e+01;2.500000000000000000e+01;1.590000000000000000e+02;8.494287109375000000e+01
1.100000000000000000e+01;1.100000000000000000e+01;4.000000000000000000e+01;3.900000000000000000e+01;1.040000000000000000e+02;8.479907226562500000e+01
1.100000000000000000e+01;1.400000000000000000e+01;4.000000000000000000e+00;1.000000000000000000e+00;1.690000000000000000e+02;8.477685546875000000e+01
9.000000000000000000e+00;9.000000000000000000e+00;2.800000000000000000e+01;2.700000000000000000e+01;1.630000000000000000e+02;8.475244140625000000e+01
6.200000000000000000e+01;6.300000000000000000e+01;5.700000000000000000e+01;5.600000000000000000e+01;1.050000000000000000e+02;8.457153320312500000e+01
4.400000000000000000e+01;4.500000000000000000e+01;3.000000000000000000e+01;3.100000000000000000e+01;1.480000000000000000e+02;8.453393554687500000e+01
2.000000000000000000e+01;2.000000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.470000000000000000e+02;8.439331054687500000e+01
5.600000000000000000e+01;5.400000000000000000e+01;3.400000000000000000e+01;3.600000000000000000e+01;1.580000000000000000e+02;8.434936523437500000e+01
1.100000000000000000e+01;8.000000000000000000e+00;3.000000000000000000e+01;2.700000000000000000e+01;1.900000000000000000e+02;8.427905273437500000e+01
3.600000000000000000e+01;3.600000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;9.900000000000000000e+01;8.418334960937500000e+01
4.500000000000000000e+01;4.700000000000000000e+01;4.200000000000000000e+01;4.000000000000000000e+01;6.800000000000000000e+01;8.410693359375000000e+01
9.000000000000000000e+00;6.000000000000000000e+00;2.000000000000000000e+00;3.000000000000000000e+00;1.630000000000000000e+02;8.401611328125000000e+01
3.300000000000000000e+01;3.300000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;1.300000000000000000e+02;8.374658203125000000e+01
2.300000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;1.410000000000000000e+02;8.371508789062500000e+01
3.900000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.440000000000000000e+02;8.356274414062500000e+01
2.500000000000000000e+01;2.700000000000000000e+01;3.800000000000000000e+01;3.600000000000000000e+01;1.890000000000000000e+02;8.350024414062500000e+01
2.100000000000000000e+01;2.000000000000000000e+01;1.600000000000000000e+01;1.800000000000000000e+01;1.740000000000000000e+02;8.344531250000000000e+01
1.300000000000000000e+01;1.000000000000000000e+01;1.300000000000000000e+01;1.500000000000000000e+01;1.330000000000000000e+02;8.341625976562500000e+01
6.300000000000000000e+01;6.200000000000000000e+01;7.000000000000000000e+00;8.000000000000000000e+00;1.560000000000000000e+02;8.285546875000000000e+01
5.200000000000000000e+01;5.100000000000000000e+01;6.000000000000000000e+01;5.800000000000000000e+01;1.960000000000000000e+02;8.280053710937500000e+01
2.000000000000000000e+00;1.000000000000000000e+00;3.100000000000000000e+01;3.300000000000000000e+01;1.430000000000000000e+02;8.279077148437500000e+01
6.000000000000000000e+00;6.000000000000000000e+00;4.300000000000000000e+01;4.000000000000000000e+01;1.520000000000000000e+02;8.277709960937500000e+01
3.100000000000000000e+01;3.100000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;4.300000000000000000e+01;8.247802734375000000e+01
4.600000000000000000e+01;4.600000000000000000e+01;4.300000000000000000e+01;3.900000000000000000e+01;6.600000000000000000e+01;8.241455078125000000e+01
5.500000000000000000e+01;5.400000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;1.490000000000000000e+02;8.234399414062500000e+01
3.100000000000000000e+01;3.400000000000000000e+01;5.100000000000000000e+01;5.400000000000000000e+01;1.640000000000000000e+02;8.231176757812500000e+01
5.400000000000000000e+01;5.200000000000000000e+01;5.300000000000000000e+01;5.300000000000000000e+01;1.340000000000000000e+02;8.224145507812500000e+01
1.600000000000000000e+01;1.900000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;2.040000000000000000e+02;8.207543945312500000e+01
0.000000000000000000e+00;3.000000000000000000e+00;2.000000000000000000e+00;0.000000000000000000e+00;1.670000000000000000e+02;8.204833984375000000e+01
9.000000000000000000e+00;1.100000000000000000e+01;6.000000000000000000e+00;6.000000000000000000e+00;1.690000000000000000e+02;8.201489257812500000e+01
2.400000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;2.500000000000000000e+01;1.500000000000000000e+02;8.198168945312500000e+01
8.000000000000000000e+00;6.000000000000000000e+00;5.300000000000000000e+01;4.900000000000000000e+01;1.560000000000000000e+02;8.192041015625000000e+01
5.500000000000000000e+01;5.500000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.250000000000000000e+02;8.187915039062500000e+01
4.600000000000000000e+01;4.600000000000000000e+01;1.700000000000000000e+01;1.500000000000000000e+01;1.190000000000000000e+02;8.184692382812500000e+01
5.700000000000000000e+01;5.800000000000000000e+01;5.200000000000000000e+01;5.300000000000000000e+01;1.680000000000000000e+02;8.174926757812500000e+01
2.000000000000000000e+00;1.000000000000000000e+00;5.600000000000000000e+01;5.300000000000000000e+01;2.110000000000000000e+02;8.172949218750000000e+01
5.400000000000000000e+01;6.000000000000000000e+01;3.600000000000000000e+01;4.100000000000000000e+01;1.970000000000000000e+02;8.166748046875000000e+01
2.000000000000000000e+00;0.000000000000000000e+00;4.000000000000000000e+00;2.000000000000000000e+00;1.710000000000000000e+02;8.162402343750000000e+01
2.400000000000000000e+01;2.700000000000000000e+01;6.000000000000000000e+01;5.700000000000000000e+01;1.670000000000000000e+02;8.158740234375000000e+01
9.000000000000000000e+00;1.000000000000000000e+01;1.600000000000000000e+01;1.400000000000000000e+01;1.330000000000000000e+02;8.155126953125000000e+01
5.200000000000000000e+01;5.100000000000000000e+01;4.700000000000000000e+01;4.900000000000000000e+01;1.520000000000000000e+02;8.152685546875000000e+01
5.600000000000000000e+01;5.300000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;2.100000000000000000e+02;8.148950195312500000e+01
5.600000000000000000e+01;5.600000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;5.900000000000000000e+01;8.145996093750000000e+01
5.400000000000000000e+01;5.600000000000000000e+01;3.300000000000000000e+01;3.500000000000000000e+01;1.520000000000000000e+02;8.140405273437500000e+01
1.000000000000000000e+01;8.000000000000000000e+00;4.200000000000000000e+01;3.900000000000000000e+01;1.600000000000000000e+02;8.137500000000000000e+01
5.100000000000000000e+01;5.100000000000000000e+01;5.800000000000000000e+01;5.600000000000000000e+01;2.130000000000000000e+02;8.134375000000000000e+01
3.300000000000000000e+01;3.300000000000000000e+01;3.100000000000000000e+01;3.200000000000000000e+01;8.900000000000000000e+01;8.130273437500000000e+01
2.400000000000000000e+01;2.300000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;1.730000000000000000e+02;8.124023437500000000e+01
9.000000000000000000e+00;1.100000000000000000e+01;4.200000000000000000e+01;3.900000000000000000e+01;1.600000000000000000e+02;8.122265625000000000e+01
5.700000000000000000e+01;5.800000000000000000e+01;4.600000000000000000e+01;4.800000000000000000e+01;1.390000000000000000e+02;8.115209960937500000e+01
4.300000000000000000e+01;4.300000000000000000e+01;2.100000000000000000e+01;2.100000000000000000e+01;1.110000000000000000e+02;7.985107421875000000e+01
2.500000000000000000e+01;2.500000000000000000e+01;3.900000000000000000e+01;4.200000000000000000e+01;1.890000000000000000e+02;7.982543945312500000e+01
