5.300000000000000000e+01;5.500000000000000000e+01;1.890000000000000000e+02;1.930000000000000000e+02;8.200000000000000000e+01;8.013639626758377321e-02
1.550000000000000000e+02;1.450000000000000000e+02;5.900000000000000000e+01;5.700000000000000000e+01;1.230000000000000000e+02;8.011924799591986501e-02
2.020000000000000000e+02;1.970000000000000000e+02;1.730000000000000000e+02;1.650000000000000000e+02;1.790000000000000000e+02;8.007861986852557457e-02
2.210000000000000000e+02;2.130000000000000000e+02;1.900000000000000000e+02;1.800000000000000000e+02;1.610000000000000000e+02;8.005536103859954566e-02
2.140000000000000000e+02;2.090000000000000000e+02;1.040000000000000000e+02;9.100000000000000000e+01;8.500000000000000000e+01;8.004591314004654012e-02
1.300000000000000000e+02;1.190000000000000000e+02;3.200000000000000000e+01;3.000000000000000000e+01;1.600000000000000000e+02;8.002883784425605940e-02
2.200000000000000000e+02;2.080000000000000000e+02;1.840000000000000000e+02;1.800000000000000000e+02;1.380000000000000000e+02;8.000469048817157591e-02
2.160000000000000000e+02;2.040000000000000000e+02;2.140000000000000000e+02;2.200000000000000000e+02;1.780000000000000000e+02;7.998695657326120034e-02
1.900000000000000000e+02;1.950000000000000000e+02;7.600000000000000000e+01;9.000000000000000000e+01;1.310000000000000000e+02;7.994244826678392757e-02
1.350000000000000000e+02;1.350000000000000000e+02;2.390000000000000000e+02;2.490000000000000000e+02;1.510000000000000000e+02;7.991797824584424836e-02
1.760000000000000000e+02;1.700000000000000000e+02;8.300000000000000000e+01;9.400000000000000000e+01;1.920000000000000000e+02;7.990249382143189971e-02
8.300000000000000000e+01;7.900000000000000000e+01;1.940000000000000000e+02;1.960000000000000000e+02;1.820000000000000000e+02;7.988417762633852337e-02
0.000000000000000000e+00;6.000000000000000000e+00;4.500000000000000000e+01;5.100000000000000000e+01;1.240000000000000000e+02;7.986843985003612423e-02
1.020000000000000000e+02;1.090000000000000000e+02;6.400000000000000000e+01;6.900000000000000000e+01;2.260000000000000000e+02;7.985362758485407830e-02
1.820000000000000000e+02;1.750000000000000000e+02;1.400000000000000000e+02;1.410000000000000000e+02;1.510000000000000000e+02;7.984221753474946004e-02
9.600000000000000000e+01;1.080000000000000000e+02;2.120000000000000000e+02;2.010000000000000000e+02;7.200000000000000000e+01;7.983026498931498904e-02
1.760000000000000000e+02;1.770000000000000000e+02;1.640000000000000000e+02;1.650000000000000000e+02;6.100000000000000000e+01;7.982103151403462105e-02
2.040000000000000000e+02;1.950000000000000000e+02;2.170000000000000000e+02;2.060000000000000000e+02;1.420000000000000000e+02;7.980112637592513825e-02
1.900000000000000000e+02;1.870000000000000000e+02;8.600000000000000000e+01;8.100000000000000000e+01;8.400000000000000000e+01;7.978078831151812211e-02
1.940000000000000000e+02;1.840000000000000000e+02;2.190000000000000000e+02;2.180000000000000000e+02;1.460000000000000000e+02;7.976732183964997669e-02
1.800000000000000000e+02;1.750000000000000000e+02;6.200000000000000000e+01;6.600000000000000000e+01;1.190000000000000000e+02;7.974978525033110666e-02
1.340000000000000000e+02;1.280000000000000000e+02;1.450000000000000000e+02;1.390000000000000000e+02;1.400000000000000000e+02;7.973039651275884432e-02
1.510000000000000000e+02;1.640000000000000000e+02;1.600000000000000000e+01;1.600000000000000000e+01;1.660000000000000000e+02;7.971983423697930060e-02
2.040000000000000000e+02;1.990000000000000000e+02;1.100000000000000000e+01;3.000000000000000000e+00;1.300000000000000000e+02;7.969783542785721653e-02
4.900000000000000000e+01;3.700000000000000000e+01;1.600000000000000000e+02;1.520000000000000000e+02;1.240000000000000000e+02;7.968644429751657599e-02
2.400000000000000000e+02;2.310000000000000000e+02;1.470000000000000000e+02;1.440000000000000000e+02;1.520000000000000000e+02;7.967531513510772712e-02
2.480000000000000000e+02;2.490000000000000000e+02;5.200000000000000000e+01;5.100000000000000000e+01;6.400000000000000000e+01;7.965746517730339094e-02
1.460000000000000000e+02;1.330000000000000000e+02;1.700000000000000000e+01;2.900000000000000000e+01;1.890000000000000000e+02;7.964268733457191551e-02
9.400000000000000000e+01;8.700000000000000000e+01;8.300000000000000000e+01;9.500000000000000000e+01;1.500000000000000000e+02;7.962990181697621184e-02
1.200000000000000000e+02;1.070000000000000000e+02;7.200000000000000000e+01;7.500000000000000000e+01;1.460000000000000000e+02;7.961588666102467626e-02
2.310000000000000000e+02;2.200000000000000000e+02;8.300000000000000000e+01;8.500000000000000000e+01;1.670000000000000000e+02;7.960627753738272472e-02
2.150000000000000000e+02;2.050000000000000000e+02;7.500000000000000000e+01;6.800000000000000000e+01;1.180000000000000000e+02;7.959205773814036211e-02
1.400000000000000000e+02;1.380000000000000000e+02;1.330000000000000000e+02;1.310000000000000000e+02;1.540000000000000000e+02;7.957715274426122032e-02
1.490000000000000000e+02;1.420000000000000000e+02;1.430000000000000000e+02;1.340000000000000000e+02;1.810000000000000000e+02;7.956111385777199507e-02
2.400000000000000000e+02;2.500000000000000000e+02;2.210000000000000000e+02;2.100000000000000000e+02;1.910000000000000000e+02;7.954068934705277316e-02
6.600000000000000000e+01;6.400000000000000000e+01;1.920000000000000000e+02;2.030000000000000000e+02;2.180000000000000000e+02;7.952571571059569022e-02
5.300000000000000000e+01;4.300000000000000000e+01;1.900000000000000000e+02;1.880000000000000000e+02;1.360000000000000000e+02;7.951785305384835578e-02
1.410000000000000000e+02;1.340000000000000000e+02;1.450000000000000000e+02;1.460000000000000000e+02;1.480000000000000000e+02;7.950776133296931503e-02
1.150000000000000000e+02;1.080000000000000000e+02;2.170000000000000000e+02;2.140000000000000000e+02;1.680000000000000000e+02;7.949356523834361088e-02
2.230000000000000000e+02;2.190000000000000000e+02;1.470000000000000000e+02;1.520000000000000000e+02;1.680000000000000000e+02;7.948002943457536940e-02
1.570000000000000000e+02;1.630000000000000000e+02;1.060000000000000000e+02;1.000000000000000000e+02;8.200000000000000000e+01;7.945470376251607958e-02
6.700000000000000000e+01;5.800000000000000000e+01;1.590000000000000000e+02;1.530000000000000000e+02;2.100000000000000000e+02;7.944051738688563680e-02
1.430000000000000000e+02;1.320000000000000000e+02;7.300000000000000000e+01;7.800000000000000000e+01;1.010000000000000000e+02;7.940026899326539656e-02
1.450000000000000000e+02;1.330000000000000000e+02;6.600000000000000000e+01;7.500000000000000000e+01;1.280000000000000000e+02;7.938778583794831034e-02
4.300000000000000000e+01;5.400000000000000000e+01;3.500000000000000000e+01;3.300000000000000000e+01;1.030000000000000000e+02;7.936463500765007784e-02
1.280000000000000000e+02;1.340000000000000000e+02;1.360000000000000000e+02;1.320000000000000000e+02;1.550000000000000000e+02;7.934418505875782957e-02
2.390000000000000000e+02;2.270000000000000000e+02;1.870000000000000000e+02;1.680000000000000000e+02;2.220000000000000000e+02;7.932358932024154152e-02
1.370000000000000000e+02;1.410000000000000000e+02;1.590000000000000000e+02;1.600000000000000000e+02;1.800000000000000000e+02;7.931599804418794364e-02
1.200000000000000000e+02;1.080000000000000000e+02;1.500000000000000000e+01;1.300000000000000000e+01;1.590000000000000000e+02;7.929834832962243119e-02
1.180000000000000000e+02;1.110000000000000000e+02;7.700000000000000000e+01;7.000000000000000000e+01;1.810000000000000000e+02;7.928324309073223053e-02
6.000000000000000000e+01;5.400000000000000000e+01;1.310000000000000000e+02;1.200000000000000000e+02;2.020000000000000000e+02;7.927486501256167384e-02
4.800000000000000000e+01;5.500000000000000000e+01;2.500000000000000000e+02;2.380000000000000000e+02;1.580000000000000000e+02;7.926730459469082113e-02
1.110000000000000000e+02;9.900000000000000000e+01;8.600000000000000000e+01;9.800000000000000000e+01;1.460000000000000000e+02;7.924830267894468483e-02
1.250000000000000000e+02;1.230000000000000000e+02;1.450000000000000000e+02;1.340000000000000000e+02;1.660000000000000000e+02;7.923769390957505210e-02
3.500000000000000000e+01;2.900000000000000000e+01;2.800000000000000000e+01;2.500000000000000000e+01;1.730000000000000000e+02;7.921480877819245259e-02
1.430000000000000000e+02;1.460000000000000000e+02;4.400000000000000000e+01;3.700000000000000000e+01;1.300000000000000000e+02;7.920026833161375457e-02
1.900000000000000000e+01;2.900000000000000000e+01;2.220000000000000000e+02;2.340000000000000000e+02;1.860000000000000000e+02;7.917874309610292705e-02
2.220000000000000000e+02;2.350000000000000000e+02;3.600000000000000000e+01;3.200000000000000000e+01;1.510000000000000000e+02;7.915885135031631992e-02
1.810000000000000000e+02;1.920000000000000000e+02;1.540000000000000000e+02;1.520000000000000000e+02;1.630000000000000000e+02;7.914755905634845989e-02
1.700000000000000000e+02;1.580000000000000000e+02;8.000000000000000000e+01;9.200000000000000000e+01;1.730000000000000000e+02;7.910291218527222556e-02
7.000000000000000000e+00;1.200000000000000000e+01;2.300000000000000000e+01;2.800000000000000000e+01;1.760000000000000000e+02;7.909255983737850659e-02
2.490000000000000000e+02;2.550000000000000000e+02;1.690000000000000000e+02;1.800000000000000000e+02;1.990000000000000000e+02;7.908339007670704690e-02
2.070000000000000000e+02;1.970000000000000000e+02;2.340000000000000000e+02;2.410000000000000000e+02;2.030000000000000000e+02;7.906696166328146258e-02
1.520000000000000000e+02;1.460000000000000000e+02;9.800000000000000000e+01;9.800000000000000000e+01;1.520000000000000000e+02;7.904383116445651281e-02
2.160000000000000000e+02;2.270000000000000000e+02;7.000000000000000000e+00;1.800000000000000000e+01;1.780000000000000000e+02;7.903146689215059806e-02
4.200000000000000000e+01;9.000000000000000000e+00;1.200000000000000000e+02;1.140000000000000000e+02;1.910000000000000000e+02;7.901248250706077725e-02
8.000000000000000000e+01;9.200000000000000000e+01;1.560000000000000000e+02;1.400000000000000000e+02;1.880000000000000000e+02;7.898042319675793732e-02
1.790000000000000000e+02;1.810000000000000000e+02;9.500000000000000000e+01;8.400000000000000000e+01;1.570000000000000000e+02;7.895868348789726598e-02
1.900000000000000000e+02;1.990000000000000000e+02;2.230000000000000000e+02;2.120000000000000000e+02;1.420000000000000000e+02;7.894747551255203166e-02
3.900000000000000000e+01;4.700000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;1.150000000000000000e+02;7.893464427632210234e-02
4.000000000000000000e+01;2.700000000000000000e+01;2.490000000000000000e+02;2.370000000000000000e+02;8.900000000000000000e+01;7.892158646746540163e-02
2.410000000000000000e+02;2.500000000000000000e+02;8.400000000000000000e+01;8.300000000000000000e+01;9.600000000000000000e+01;7.890209533373010453e-02
1.470000000000000000e+02;1.410000000000000000e+02;1.570000000000000000e+02;1.540000000000000000e+02;2.240000000000000000e+02;7.889155006420259242e-02
1.290000000000000000e+02;1.410000000000000000e+02;9.300000000000000000e+01;9.900000000000000000e+01;6.400000000000000000e+01;7.886674803050400251e-02
1.980000000000000000e+02;1.870000000000000000e+02;8.000000000000000000e+01;8.000000000000000000e+01;1.820000000000000000e+02;7.884127595636071517e-02
1.920000000000000000e+02;1.700000000000000000e+02;1.570000000000000000e+02;1.760000000000000000e+02;9.300000000000000000e+01;7.882273400373981942e-02
2.020000000000000000e+02;2.000000000000000000e+02;2.450000000000000000e+02;2.530000000000000000e+02;1.030000000000000000e+02;7.881398243741027931e-02
2.000000000000000000e+01;3.200000000000000000e+01;4.800000000000000000e+01;3.700000000000000000e+01;1.190000000000000000e+02;7.879844188143962647e-02
1.900000000000000000e+01;7.100000000000000000e+01;2.160000000000000000e+02;2.290000000000000000e+02;2.250000000000000000e+02;7.878148342669860638e-02
1.870000000000000000e+02;1.790000000000000000e+02;2.260000000000000000e+02;2.360000000000000000e+02;2.200000000000000000e+02;7.876825722986378897e-02
1.070000000000000000e+02;1.070000000000000000e+02;1.190000000000000000e+02;1.150000000000000000e+02;6.400000000000000000e+01;7.875005566290453618e-02
1.960000000000000000e+02;1.940000000000000000e+02;2.500000000000000000e+01;3.300000000000000000e+01;1.880000000000000000e+02;7.874164469486175100e-02
4.600000000000000000e+01;5.400000000000000000e+01;2.140000000000000000e+02;2.020000000000000000e+02;1.670000000000000000e+02;7.873485417558512278e-02
1.610000000000000000e+02;1.720000000000000000e+02;3.800000000000000000e+01;3.100000000000000000e+01;1.570000000000000000e+02;7.871892090394196073e-02
1.790000000000000000e+02;1.880000000000000000e+02;6.700000000000000000e+01;7.100000000000000000e+01;1.440000000000000000e+02;7.870862388966103074e-02
1.230000000000000000e+02;1.270000000000000000e+02;1.350000000000000000e+02;1.430000000000000000e+02;1.520000000000000000e+02;7.868357183550947487e-02
1.620000000000000000e+02;1.520000000000000000e+02;6.600000000000000000e+01;6.300000000000000000e+01;1.560000000000000000e+02;7.867223816669205450e-02
7.000000000000000000e+01;5.800000000000000000e+01;1.720000000000000000e+02;1.770000000000000000e+02;1.670000000000000000e+02;7.864762058568669501e-02
3.400000000000000000e+01;4.000000000000000000e+01;1.250000000000000000e+02;1.300000000000000000e+02;1.990000000000000000e+02;7.863119214859654038e-02
9.400000000000000000e+01;1.040000000000000000e+02;1.300000000000000000e+01;1.300000000000000000e+01;1.480000000000000000e+02;7.862073888598924976e-02
2.340000000000000000e+02;2.380000000000000000e+02;2.030000000000000000e+02;2.000000000000000000e+02;9.900000000000000000e+01;7.860954392258100165e-02
8.700000000000000000e+01;9.400000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;1.310000000000000000e+02;7.859694264452637968e-02
6.800000000000000000e+01;6.900000000000000000e+01;6.500000000000000000e+01;7.300000000000000000e+01;1.460000000000000000e+02;7.858143979352827380e-02
2.310000000000000000e+02;2.410000000000000000e+02;6.400000000000000000e+01;5.700000000000000000e+01;8.200000000000000000e+01;7.856472422213288398e-02
1.920000000000000000e+02;1.960000000000000000e+02;4.000000000000000000e+00;0.000000000000000000e+00;7.800000000000000000e+01;7.854442452092930127e-02
8.500000000000000000e+01;8.800000000000000000e+01;2.600000000000000000e+01;2.200000000000000000e+01;1.820000000000000000e+02;7.853559114625838222e-02
1.300000000000000000e+02;1.070000000000000000e+02;1.520000000000000000e+02;1.380000000000000000e+02;1.880000000000000000e+02;7.851782428535761249e-02
2.250000000000000000e+02;2.320000000000000000e+02;2.300000000000000000e+02;2.200000000000000000e+02;2.230000000000000000e+02;7.850672972484780410e-02
2.110000000000000000e+02;1.990000000000000000e+02;3.500000000000000000e+01;3.800000000000000000e+01;1.510000000000000000e+02;7.849587873239723124e-02
2.900000000000000000e+01;3.800000000000000000e+01;5.000000000000000000e+01;4.800000000000000000e+01;1.190000000000000000e+02;7.848676034755558417e-02
1.730000000000000000e+02;1.800000000000000000e+02;2.220000000000000000e+02;2.240000000000000000e+02;1.470000000000000000e+02;7.847142561898330648e-02
5.200000000000000000e+01;6.100000000000000000e+01;1.680000000000000000e+02;1.660000000000000000e+02;1.530000000000000000e+02;7.843521557536832500e-02
1.300000000000000000e+02;1.160000000000000000e+02;9.500000000000000000e+01;1.090000000000000000e+02;1.180000000000000000e+02;7.842217185712958838e-02
2.500000000000000000e+02;2.390000000000000000e+02;1.750000000000000000e+02;1.790000000000000000e+02;2.110000000000000000e+02;7.841561402226182587e-02
1.720000000000000000e+02;1.840000000000000000e+02;1.190000000000000000e+02;1.230000000000000000e+02;1.450000000000000000e+02;7.840058264645048680e-02
6.100000000000000000e+01;6.300000000000000000e+01;5.200000000000000000e+01;3.900000000000000000e+01;1.170000000000000000e+02;7.839260863738488350e-02
2.200000000000000000e+01;2.800000000000000000e+01;8.500000000000000000e+01;8.100000000000000000e+01;1.470000000000000000e+02;7.838474608092761697e-02
1.490000000000000000e+02;1.400000000000000000e+02;3.500000000000000000e+01;4.200000000000000000e+01;1.260000000000000000e+02;7.837344105774027292e-02
2.050000000000000000e+02;1.920000000000000000e+02;2.350000000000000000e+02;2.240000000000000000e+02;2.190000000000000000e+02;7.835827880892486108e-02
1.050000000000000000e+02;9.300000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.260000000000000000e+02;7.833134574496393443e-02
1.360000000000000000e+02;1.110000000000000000e+02;1.520000000000000000e+02;1.490000000000000000e+02;1.910000000000000000e+02;7.830740312736475528e-02
1.970000000000000000e+02;2.030000000000000000e+02;1.120000000000000000e+02;1.160000000000000000e+02;9.500000000000000000e+01;7.829931173821333412e-02
9.700000000000000000e+01;9.100000000000000000e+01;1.850000000000000000e+02;1.830000000000000000e+02;2.020000000000000000e+02;7.828108656756282979e-02
1.420000000000000000e+02;1.370000000000000000e+02;8.200000000000000000e+01;7.300000000000000000e+01;1.300000000000000000e+02;7.826676242136572370e-02
2.440000000000000000e+02;2.380000000000000000e+02;1.580000000000000000e+02;1.450000000000000000e+02;1.600000000000000000e+02;7.825687069486690628e-02
1.080000000000000000e+02;9.600000000000000000e+01;1.510000000000000000e+02;1.600000000000000000e+02;1.920000000000000000e+02;7.824841571084036052e-02
1.410000000000000000e+02;1.440000000000000000e+02;2.490000000000000000e+02;2.430000000000000000e+02;2.000000000000000000e+02;7.824336687456770467e-02
3.600000000000000000e+01;4.400000000000000000e+01;2.400000000000000000e+02;2.480000000000000000e+02;1.340000000000000000e+02;7.823345119355246124e-02
5.500000000000000000e+01;6.300000000000000000e+01;1.130000000000000000e+02;1.190000000000000000e+02;2.030000000000000000e+02;7.821870431758908004e-02
1.730000000000000000e+02;1.750000000000000000e+02;1.430000000000000000e+02;1.490000000000000000e+02;1.600000000000000000e+02;7.820758982740511067e-02
5.700000000000000000e+01;6.300000000000000000e+01;1.840000000000000000e+02;1.860000000000000000e+02;1.250000000000000000e+02;7.818617996884459631e-02
1.670000000000000000e+02;1.730000000000000000e+02;2.700000000000000000e+01;3.900000000000000000e+01;1.860000000000000000e+02;7.817670278305016707e-02
7.300000000000000000e+01;8.100000000000000000e+01;8.200000000000000000e+01;7.700000000000000000e+01;1.390000000000000000e+02;7.817012735725352435e-02
1.500000000000000000e+02;1.420000000000000000e+02;1.820000000000000000e+02;1.760000000000000000e+02;9.300000000000000000e+01;7.816280983855236619e-02
1.630000000000000000e+02;1.730000000000000000e+02;5.800000000000000000e+01;5.900000000000000000e+01;1.110000000000000000e+02;7.814708723966463932e-02
1.230000000000000000e+02;1.280000000000000000e+02;6.600000000000000000e+01;7.800000000000000000e+01;1.570000000000000000e+02;7.811760615963476984e-02
5.400000000000000000e+01;6.700000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.750000000000000000e+02;7.810762043568522661e-02
6.000000000000000000e+01;6.600000000000000000e+01;6.700000000000000000e+01;7.500000000000000000e+01;1.350000000000000000e+02;7.809838160289322984e-02
2.460000000000000000e+02;2.450000000000000000e+02;9.100000000000000000e+01;9.900000000000000000e+01;9.500000000000000000e+01;7.806440033654575561e-02
2.450000000000000000e+02;2.540000000000000000e+02;8.200000000000000000e+01;7.700000000000000000e+01;1.220000000000000000e+02;7.805087674563744582e-02
2.500000000000000000e+02;2.460000000000000000e+02;5.000000000000000000e+00;0.000000000000000000e+00;9.000000000000000000e+01;7.802753225339821574e-02
4.300000000000000000e+01;1.800000000000000000e+01;1.490000000000000000e+02;1.290000000000000000e+02;2.310000000000000000e+02;7.801692140905583384e-02
1.090000000000000000e+02;9.000000000000000000e+01;1.200000000000000000e+01;0.000000000000000000e+00;1.220000000000000000e+02;7.800327526981561121e-02
2.060000000000000000e+02;2.160000000000000000e+02;5.800000000000000000e+01;5.800000000000000000e+01;9.200000000000000000e+01;7.798385702861704294e-02
1.360000000000000000e+02;1.330000000000000000e+02;1.780000000000000000e+02;1.810000000000000000e+02;8.900000000000000000e+01;7.794319062730008241e-02
2.700000000000000000e+01;3.900000000000000000e+01;2.050000000000000000e+02;2.000000000000000000e+02;1.550000000000000000e+02;7.793675357313739616e-02
8.000000000000000000e+00;2.000000000000000000e+01;4.900000000000000000e+01;3.600000000000000000e+01;1.200000000000000000e+02;7.792716023177653772e-02
7.900000000000000000e+01;8.600000000000000000e+01;2.510000000000000000e+02;2.550000000000000000e+02;1.640000000000000000e+02;7.791404501222333467e-02
1.390000000000000000e+02;1.570000000000000000e+02;1.500000000000000000e+02;1.510000000000000000e+02;1.510000000000000000e+02;7.788541424189115991e-02
1.050000000000000000e+02;1.160000000000000000e+02;6.000000000000000000e+01;6.600000000000000000e+01;1.300000000000000000e+02;7.784865280238101315e-02
4.900000000000000000e+01;7.000000000000000000e+01;1.610000000000000000e+02;1.720000000000000000e+02;1.830000000000000000e+02;7.781673521562708362e-02
1.120000000000000000e+02;1.000000000000000000e+02;3.500000000000000000e+01;3.700000000000000000e+01;1.060000000000000000e+02;7.779778469235801297e-02
7.500000000000000000e+01;7.300000000000000000e+01;1.060000000000000000e+02;1.070000000000000000e+02;1.660000000000000000e+02;7.778945628169964266e-02
4.300000000000000000e+01;5.100000000000000000e+01;1.650000000000000000e+02;1.650000000000000000e+02;1.300000000000000000e+02;7.777303665619314521e-02
5.600000000000000000e+01;6.400000000000000000e+01;9.600000000000000000e+01;8.500000000000000000e+01;1.520000000000000000e+02;7.776207573942929552e-02
1.950000000000000000e+02;1.990000000000000000e+02;2.490000000000000000e+02;2.530000000000000000e+02;9.900000000000000000e+01;7.775554673451501309e-02
1.300000000000000000e+01;0.000000000000000000e+00;1.350000000000000000e+02;1.440000000000000000e+02;1.430000000000000000e+02;7.774621626200184377e-02
1.390000000000000000e+02;1.490000000000000000e+02;1.630000000000000000e+02;1.590000000000000000e+02;2.100000000000000000e+02;7.772990222152238726e-02
1.280000000000000000e+02;1.270000000000000000e+02;1.380000000000000000e+02;1.290000000000000000e+02;1.550000000000000000e+02;7.770301710943003370e-02
1.960000000000000000e+02;1.860000000000000000e+02;8.600000000000000000e+01;8.100000000000000000e+01;7.000000000000000000e+01;7.766958041914828748e-02
1.250000000000000000e+02;1.200000000000000000e+02;4.600000000000000000e+01;3.400000000000000000e+01;1.170000000000000000e+02;7.764849366229660543e-02
1.890000000000000000e+02;1.790000000000000000e+02;2.470000000000000000e+02;2.530000000000000000e+02;2.130000000000000000e+02;7.763467394889068951e-02
2.220000000000000000e+02;2.130000000000000000e+02;3.700000000000000000e+01;3.700000000000000000e+01;7.400000000000000000e+01;7.761637132080423385e-02
2.230000000000000000e+02;2.220000000000000000e+02;4.600000000000000000e+01;4.800000000000000000e+01;7.000000000000000000e+01;7.760203787439623468e-02
1.740000000000000000e+02;1.860000000000000000e+02;9.000000000000000000e+00;1.500000000000000000e+01;1.520000000000000000e+02;7.759461990754856764e-02
2.020000000000000000e+02;1.960000000000000000e+02;1.060000000000000000e+02;1.150000000000000000e+02;7.400000000000000000e+01;7.758212751317480893e-02
2.100000000000000000e+02;1.980000000000000000e+02;2.080000000000000000e+02;2.200000000000000000e+02;1.430000000000000000e+02;7.757023057321124626e-02
2.330000000000000000e+02;2.320000000000000000e+02;2.020000000000000000e+02;1.940000000000000000e+02;1.160000000000000000e+02;7.755197779189433593e-02
4.800000000000000000e+01;5.400000000000000000e+01;9.000000000000000000e+01;8.400000000000000000e+01;1.440000000000000000e+02;7.754094931173670380e-02
5.700000000000000000e+01;5.500000000000000000e+01;1.900000000000000000e+02;1.860000000000000000e+02;7.200000000000000000e+01;7.751784781563947346e-02
7.900000000000000000e+01;6.900000000000000000e+01;3.300000000000000000e+01;3.300000000000000000e+01;1.020000000000000000e+02;7.749281354945503075e-02
1.120000000000000000e+02;1.080000000000000000e+02;8.400000000000000000e+01;7.300000000000000000e+01;1.420000000000000000e+02;7.748861792540318039e-02
2.090000000000000000e+02;2.050000000000000000e+02;7.000000000000000000e+01;6.800000000000000000e+01;1.010000000000000000e+02;7.747651126964219537e-02
2.390000000000000000e+02;2.280000000000000000e+02;7.000000000000000000e+01;6.000000000000000000e+01;8.500000000000000000e+01;7.745558856842924000e-02
1.030000000000000000e+02;9.900000000000000000e+01;1.750000000000000000e+02;1.790000000000000000e+02;1.600000000000000000e+02;7.744253135681419820e-02
4.000000000000000000e+01;4.000000000000000000e+01;3.900000000000000000e+01;3.000000000000000000e+01;1.460000000000000000e+02;7.743306013016769407e-02
1.880000000000000000e+02;1.990000000000000000e+02;1.790000000000000000e+02;1.680000000000000000e+02;1.170000000000000000e+02;7.740291752564007477e-02
1.140000000000000000e+02;1.230000000000000000e+02;3.000000000000000000e+01;4.200000000000000000e+01;1.580000000000000000e+02;7.739098394018259497e-02
1.790000000000000000e+02;1.860000000000000000e+02;1.110000000000000000e+02;1.170000000000000000e+02;1.050000000000000000e+02;7.738486635466605701e-02
2.120000000000000000e+02;1.990000000000000000e+02;1.400000000000000000e+01;1.000000000000000000e+01;9.500000000000000000e+01;7.732322080014183974e-02
1.620000000000000000e+02;1.690000000000000000e+02;1.740000000000000000e+02;1.680000000000000000e+02;6.600000000000000000e+01;7.729954119859656914e-02
6.900000000000000000e+01;7.800000000000000000e+01;1.940000000000000000e+02;1.940000000000000000e+02;2.070000000000000000e+02;7.729195302513040822e-02
4.300000000000000000e+01;4.500000000000000000e+01;2.470000000000000000e+02;2.390000000000000000e+02;8.500000000000000000e+01;7.727908679583561646e-02
1.970000000000000000e+02;2.060000000000000000e+02;2.430000000000000000e+02;2.360000000000000000e+02;1.850000000000000000e+02;7.726230662168841190e-02
1.390000000000000000e+02;1.330000000000000000e+02;9.200000000000000000e+01;9.900000000000000000e+01;6.800000000000000000e+01;7.724911801471007200e-02
8.800000000000000000e+01;9.500000000000000000e+01;1.410000000000000000e+02;1.370000000000000000e+02;1.160000000000000000e+02;7.714114008543246359e-02
1.200000000000000000e+01;4.000000000000000000e+00;1.460000000000000000e+02;1.360000000000000000e+02;1.420000000000000000e+02;7.713007111584513353e-02
8.100000000000000000e+01;8.300000000000000000e+01;1.250000000000000000e+02;1.210000000000000000e+02;1.780000000000000000e+02;7.712359814323317686e-02
4.400000000000000000e+01;3.200000000000000000e+01;7.200000000000000000e+01;7.800000000000000000e+01;1.840000000000000000e+02;7.711592875502300271e-02
1.190000000000000000e+02;1.230000000000000000e+02;1.380000000000000000e+02;1.490000000000000000e+02;1.860000000000000000e+02;7.710627437406235296e-02
1.580000000000000000e+02;1.520000000000000000e+02;1.080000000000000000e+02;1.100000000000000000e+02;1.140000000000000000e+02;7.709305603019184217e-02
8.900000000000000000e+01;7.500000000000000000e+01;5.900000000000000000e+01;6.200000000000000000e+01;2.210000000000000000e+02;7.708218107899589278e-02
2.480000000000000000e+02;2.550000000000000000e+02;2.470000000000000000e+02;2.480000000000000000e+02;9.500000000000000000e+01;7.707336127252202573e-02
6.400000000000000000e+01;5.700000000000000000e+01;9.100000000000000000e+01;8.000000000000000000e+01;1.490000000000000000e+02;7.706346861457775976e-02
2.900000000000000000e+01;2.300000000000000000e+01;5.000000000000000000e+00;1.000000000000000000e+00;1.790000000000000000e+02;7.705209916737568165e-02
2.050000000000000000e+02;1.870000000000000000e+02;1.130000000000000000e+02;1.160000000000000000e+02;1.090000000000000000e+02;7.703983101191104466e-02
1.030000000000000000e+02;1.140000000000000000e+02;2.410000000000000000e+02;2.330000000000000000e+02;1.680000000000000000e+02;7.702795236988776995e-02
9.200000000000000000e+01;8.700000000000000000e+01;1.820000000000000000e+02;1.950000000000000000e+02;1.850000000000000000e+02;7.700750810434785210e-02
2.490000000000000000e+02;2.420000000000000000e+02;7.400000000000000000e+01;6.400000000000000000e+01;1.190000000000000000e+02;7.698861289917245665e-02
7.800000000000000000e+01;8.400000000000000000e+01;1.340000000000000000e+02;1.320000000000000000e+02;1.770000000000000000e+02;7.698084623469922394e-02
1.910000000000000000e+02;1.910000000000000000e+02;2.510000000000000000e+02;2.550000000000000000e+02;1.970000000000000000e+02;7.697344461803343196e-02
1.570000000000000000e+02;1.560000000000000000e+02;5.400000000000000000e+01;4.200000000000000000e+01;1.370000000000000000e+02;7.696750726322092173e-02
1.570000000000000000e+02;1.580000000000000000e+02;1.510000000000000000e+02;1.550000000000000000e+02;1.880000000000000000e+02;7.695922468845961539e-02
1.320000000000000000e+02;1.240000000000000000e+02;6.600000000000000000e+01;5.900000000000000000e+01;1.660000000000000000e+02;7.694503720266919478e-02
