2.470000000000000000e+02;2.010000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.420000000000000000e+02;1.624247338552790854e-01
2.000000000000000000e+01;9.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.200000000000000000e+01;1.624163043427885311e-01
1.760000000000000000e+02;1.960000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.640000000000000000e+02;1.623663959021114100e-01
1.000000000000000000e+00;3.700000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;9.200000000000000000e+01;1.623562354631401805e-01
4.500000000000000000e+01;1.010000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.170000000000000000e+02;1.623222085379160406e-01
3.000000000000000000e+00;2.250000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;6.600000000000000000e+01;1.623031183912473918e-01
9.400000000000000000e+01;1.480000000000000000e+02;3.000000000000000000e+00;3.000000000000000000e+00;2.970000000000000000e+02;1.622887036945726003e-01
8.800000000000000000e+01;2.020000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.200000000000000000e+01;1.622609232902766652e-01
8.700000000000000000e+01;1.680000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.100000000000000000e+02;1.622368337386254078e-01
8.000000000000000000e+00;1.490000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.200000000000000000e+01;1.622170630553065040e-01
1.450000000000000000e+02;9.800000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;3.600000000000000000e+01;1.621680656962631029e-01
2.300000000000000000e+01;2.270000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.040000000000000000e+02;1.621521057332706295e-01
4.000000000000000000e+00;2.430000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.720000000000000000e+02;1.621347518864862391e-01
1.600000000000000000e+02;1.950000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;8.500000000000000000e+01;1.621113376759520663e-01
4.500000000000000000e+01;1.930000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.450000000000000000e+02;1.620992236035050105e-01
1.250000000000000000e+02;1.000000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.270000000000000000e+02;1.620367678791606314e-01
5.900000000000000000e+01;2.460000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;1.260000000000000000e+02;1.620244092616388576e-01
2.120000000000000000e+02;7.000000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;1.110000000000000000e+02;1.620005307880883483e-01
2.390000000000000000e+02;1.040000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.330000000000000000e+02;1.619649295976391123e-01
9.800000000000000000e+01;8.600000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;2.060000000000000000e+02;1.619392179919793284e-01
6.400000000000000000e+01;4.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.730000000000000000e+02;1.618934493476437142e-01
1.970000000000000000e+02;7.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;8.800000000000000000e+01;1.618799694029022518e-01
1.360000000000000000e+02;7.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.560000000000000000e+02;1.618695269106127932e-01
6.100000000000000000e+01;2.500000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.500000000000000000e+01;1.618370854359947597e-01
1.910000000000000000e+02;5.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.500000000000000000e+01;1.618076249847296144e-01
6.000000000000000000e+01;2.450000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;2.090000000000000000e+02;1.617889752374840062e-01
5.700000000000000000e+01;1.290000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.850000000000000000e+02;1.617686486401192225e-01
2.100000000000000000e+02;6.400000000000000000e+01;2.000000000000000000e+00;3.000000000000000000e+00;3.180000000000000000e+02;1.617517730203210657e-01
8.100000000000000000e+01;2.450000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.690000000000000000e+02;1.617060855540258524e-01
4.900000000000000000e+01;6.900000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.560000000000000000e+02;1.616934905025648184e-01
4.500000000000000000e+01;5.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.870000000000000000e+02;1.616811484611658245e-01
6.700000000000000000e+01;1.430000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;2.780000000000000000e+02;1.616673830129627398e-01
1.840000000000000000e+02;1.640000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.210000000000000000e+02;1.616355731449397592e-01
1.230000000000000000e+02;6.000000000000000000e+00;3.000000000000000000e+00;2.000000000000000000e+00;1.800000000000000000e+01;1.616233079870306177e-01
1.170000000000000000e+02;1.720000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.480000000000000000e+02;1.616115544559018347e-01
2.060000000000000000e+02;1.700000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.130000000000000000e+02;1.615899464913160832e-01
5.400000000000000000e+01;8.800000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.470000000000000000e+02;1.615737674867900320e-01
2.080000000000000000e+02;6.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.290000000000000000e+02;1.615453760658917270e-01
3.700000000000000000e+01;8.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.090000000000000000e+02;1.615283238546858791e-01
2.540000000000000000e+02;4.100000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.540000000000000000e+02;1.615016803929854861e-01
2.430000000000000000e+02;2.380000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;1.030000000000000000e+02;1.614893004426158629e-01
1.450000000000000000e+02;2.320000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;1.250000000000000000e+02;1.614737006443951739e-01
3.800000000000000000e+01;1.270000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;9.700000000000000000e+01;1.614424289370179066e-01
3.400000000000000000e+01;2.400000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;4.000000000000000000e+01;1.614290654166222749e-01
3.800000000000000000e+01;7.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.240000000000000000e+02;1.613931455181353281e-01
6.400000000000000000e+01;2.250000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.220000000000000000e+02;1.613165505228421059e-01
2.300000000000000000e+01;6.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.770000000000000000e+02;1.612976519588967261e-01
9.200000000000000000e+01;1.850000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;9.100000000000000000e+01;1.612883851654953737e-01
3.700000000000000000e+01;1.050000000000000000e+02;3.000000000000000000e+00;2.000000000000000000e+00;1.410000000000000000e+02;1.612802112648495101e-01
1.080000000000000000e+02;8.500000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;3.490000000000000000e+02;1.612665221815912930e-01
4.100000000000000000e+01;1.420000000000000000e+02;3.000000000000000000e+00;3.000000000000000000e+00;3.530000000000000000e+02;1.612574849747316907e-01
2.140000000000000000e+02;4.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.460000000000000000e+02;1.612382986028648157e-01
2.030000000000000000e+02;8.100000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;3.500000000000000000e+01;1.612250571613262351e-01
5.600000000000000000e+01;6.000000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;2.740000000000000000e+02;1.612113168152964904e-01
1.970000000000000000e+02;8.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.840000000000000000e+02;1.612012043951934204e-01
1.090000000000000000e+02;1.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.710000000000000000e+02;1.611666445923823077e-01
6.400000000000000000e+01;1.980000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.530000000000000000e+02;1.611521340652725398e-01
1.310000000000000000e+02;1.780000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+01;1.611328550517373004e-01
2.600000000000000000e+01;2.040000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.590000000000000000e+02;1.611157322353259369e-01
3.800000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.340000000000000000e+02;1.610883613690479166e-01
1.820000000000000000e+02;2.370000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.900000000000000000e+01;1.610769381082942653e-01
2.410000000000000000e+02;1.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.780000000000000000e+02;1.610668981100114583e-01
1.830000000000000000e+02;4.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.740000000000000000e+02;1.610475870365744300e-01
4.000000000000000000e+01;1.290000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.200000000000000000e+01;1.610335262616658103e-01
8.200000000000000000e+01;5.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;6.800000000000000000e+01;1.609961203280221298e-01
1.960000000000000000e+02;2.330000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.700000000000000000e+02;1.609585460622310893e-01
2.080000000000000000e+02;1.730000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;1.480000000000000000e+02;1.609367702274488721e-01
1.800000000000000000e+02;1.940000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;9.100000000000000000e+01;1.609089481882912120e-01
7.100000000000000000e+01;3.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.070000000000000000e+02;1.608950430215473903e-01
1.780000000000000000e+02;2.000000000000000000e+02;3.000000000000000000e+00;2.000000000000000000e+00;2.140000000000000000e+02;1.608869096665595799e-01
1.660000000000000000e+02;1.780000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.120000000000000000e+02;1.608662699705445120e-01
1.640000000000000000e+02;1.340000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.880000000000000000e+02;1.608233476978991050e-01
1.900000000000000000e+01;4.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.040000000000000000e+02;1.607920779337985440e-01
2.440000000000000000e+02;2.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.820000000000000000e+02;1.607368329806320439e-01
1.840000000000000000e+02;1.980000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.500000000000000000e+02;1.607254336459078559e-01
4.000000000000000000e+01;2.440000000000000000e+02;2.000000000000000000e+00;2.000000000000000000e+00;1.550000000000000000e+02;1.607108467785297867e-01
2.340000000000000000e+02;1.320000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.040000000000000000e+02;1.606790147627396859e-01
3.600000000000000000e+01;2.540000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.350000000000000000e+02;1.606536706638933276e-01
4.100000000000000000e+01;2.000000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.400000000000000000e+02;1.606232860682044739e-01
1.930000000000000000e+02;1.400000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.070000000000000000e+02;1.605954871631346814e-01
5.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.100000000000000000e+01;1.605693969768041407e-01
8.200000000000000000e+01;2.470000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.810000000000000000e+02;1.604589145940155948e-01
1.340000000000000000e+02;2.020000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.380000000000000000e+02;1.604272775956709363e-01
2.520000000000000000e+02;7.800000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.400000000000000000e+01;1.604162000271265320e-01
7.900000000000000000e+01;2.040000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.390000000000000000e+02;1.603909621680447151e-01
5.500000000000000000e+01;6.100000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.230000000000000000e+02;1.603767670076258756e-01
1.220000000000000000e+02;6.700000000000000000e+01;3.000000000000000000e+00;2.000000000000000000e+00;1.560000000000000000e+02;1.603587395961588169e-01
5.700000000000000000e+01;2.090000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;9.900000000000000000e+01;1.603332526655744938e-01
6.600000000000000000e+01;6.100000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.100000000000000000e+01;1.602971216158080026e-01
1.100000000000000000e+02;2.390000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.280000000000000000e+02;1.602788941845212367e-01
1.770000000000000000e+02;4.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.190000000000000000e+02;1.602592860906331129e-01
9.400000000000000000e+01;2.320000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;5.900000000000000000e+01;1.602438433208616120e-01
1.000000000000000000e+00;2.040000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;2.160000000000000000e+02;1.602257848436498544e-01
3.900000000000000000e+01;1.430000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;6.000000000000000000e+00;1.602070468939033598e-01
1.500000000000000000e+02;1.550000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.170000000000000000e+02;1.601842049711020288e-01
8.500000000000000000e+01;2.050000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.010000000000000000e+02;1.601431322928017209e-01
1.700000000000000000e+02;5.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;9.300000000000000000e+01;1.601269353323150624e-01
1.470000000000000000e+02;2.430000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.380000000000000000e+02;1.601111932710677088e-01
6.000000000000000000e+00;1.790000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;2.870000000000000000e+02;1.601030706619933908e-01
9.000000000000000000e+01;1.370000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+01;1.600720002977086553e-01
6.000000000000000000e+00;1.200000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.520000000000000000e+02;1.600442361307263528e-01
4.900000000000000000e+01;6.800000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;2.170000000000000000e+02;1.600173140342210643e-01
1.860000000000000000e+02;1.130000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.910000000000000000e+02;1.599880347788303347e-01
1.350000000000000000e+02;1.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;6.300000000000000000e+01;1.599710204599651686e-01
8.100000000000000000e+01;1.650000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.490000000000000000e+02;1.599596281644005136e-01
6.100000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.410000000000000000e+02;1.599475638569292646e-01
2.400000000000000000e+02;4.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.140000000000000000e+02;1.599278182989660457e-01
2.480000000000000000e+02;1.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.920000000000000000e+02;1.598844312773751719e-01
1.120000000000000000e+02;1.400000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;2.950000000000000000e+02;1.598633854580820135e-01
5.200000000000000000e+01;1.860000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.310000000000000000e+02;1.598464481555732231e-01
1.890000000000000000e+02;1.640000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.200000000000000000e+01;1.598142993374392085e-01
1.560000000000000000e+02;1.740000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.810000000000000000e+02;1.597741317561606200e-01
7.800000000000000000e+01;2.320000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;4.500000000000000000e+01;1.597424560900127521e-01
1.050000000000000000e+02;2.120000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.200000000000000000e+02;1.597266423457886220e-01
4.500000000000000000e+01;6.500000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.720000000000000000e+02;1.597113611191187665e-01
1.130000000000000000e+02;9.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.710000000000000000e+02;1.596732390970949378e-01
1.530000000000000000e+02;1.790000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.020000000000000000e+02;1.596513805506769579e-01
5.400000000000000000e+01;1.640000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.260000000000000000e+02;1.596176907031688075e-01
9.900000000000000000e+01;1.380000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;4.300000000000000000e+01;1.596035363030259557e-01
5.700000000000000000e+01;5.800000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.310000000000000000e+02;1.595755979859879992e-01
1.110000000000000000e+02;1.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.270000000000000000e+02;1.595482864777245380e-01
7.100000000000000000e+01;1.450000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;3.150000000000000000e+02;1.595349216801524028e-01
1.840000000000000000e+02;2.170000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.560000000000000000e+02;1.595216109263339899e-01
1.980000000000000000e+02;1.750000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.120000000000000000e+02;1.594898321405548713e-01
1.980000000000000000e+02;1.550000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.720000000000000000e+02;1.594673024554461305e-01
1.200000000000000000e+02;9.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.360000000000000000e+02;1.594351036784355802e-01
1.070000000000000000e+02;2.400000000000000000e+02;3.000000000000000000e+00;2.000000000000000000e+00;1.660000000000000000e+02;1.594002095457930923e-01
7.500000000000000000e+01;3.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.210000000000000000e+02;1.593748321487457598e-01
4.500000000000000000e+01;6.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.270000000000000000e+02;1.593524695417729009e-01
1.240000000000000000e+02;2.230000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.180000000000000000e+02;1.593301789085728171e-01
2.350000000000000000e+02;2.100000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.250000000000000000e+02;1.593112361937875088e-01
9.200000000000000000e+01;1.830000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+02;1.592910103232579866e-01
1.150000000000000000e+02;2.320000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.740000000000000000e+02;1.592681246896071601e-01
1.100000000000000000e+01;1.550000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.400000000000000000e+02;1.592184239604154117e-01
1.370000000000000000e+02;1.890000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.780000000000000000e+02;1.591960548598068681e-01
8.800000000000000000e+01;1.130000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;5.200000000000000000e+01;1.591805472701552648e-01
2.480000000000000000e+02;3.700000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.090000000000000000e+02;1.591298326523854778e-01
1.820000000000000000e+02;1.830000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.370000000000000000e+02;1.591122878085791670e-01
9.500000000000000000e+01;2.120000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;5.200000000000000000e+01;1.590714096812108069e-01
2.400000000000000000e+02;1.080000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.750000000000000000e+02;1.590626549329202943e-01
9.200000000000000000e+01;2.300000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;1.210000000000000000e+02;1.590523018894709206e-01
2.150000000000000000e+02;1.520000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;2.530000000000000000e+02;1.590419607135028779e-01
1.460000000000000000e+02;1.630000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.630000000000000000e+02;1.590278502457950494e-01
1.220000000000000000e+02;2.360000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;5.400000000000000000e+01;1.590060734321748770e-01
1.900000000000000000e+01;7.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;8.600000000000000000e+01;1.589931132113719947e-01
2.600000000000000000e+01;9.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.760000000000000000e+02;1.589790087404391594e-01
1.880000000000000000e+02;2.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.460000000000000000e+02;1.589545059628493795e-01
2.290000000000000000e+02;5.200000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;3.430000000000000000e+02;1.589347197120661304e-01
1.770000000000000000e+02;2.320000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.170000000000000000e+02;1.589205207249822782e-01
1.540000000000000000e+02;2.200000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.390000000000000000e+02;1.589126658138613479e-01
1.520000000000000000e+02;2.080000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.170000000000000000e+02;1.588956677830459518e-01
8.600000000000000000e+01;3.100000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.030000000000000000e+02;1.588754215021533911e-01
2.370000000000000000e+02;1.380000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.140000000000000000e+02;1.588596632555393240e-01
2.500000000000000000e+01;1.810000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.200000000000000000e+02;1.588443030551851820e-01
2.540000000000000000e+02;5.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.360000000000000000e+02;1.588307704304515455e-01
2.420000000000000000e+02;4.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.640000000000000000e+02;1.587920638611768909e-01
2.270000000000000000e+02;5.800000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;1.400000000000000000e+02;1.587667828782240165e-01
1.030000000000000000e+02;2.310000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.400000000000000000e+02;1.587242294379909435e-01
1.500000000000000000e+01;7.800000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.250000000000000000e+02;1.587093529249657409e-01
6.400000000000000000e+01;1.250000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;1.160000000000000000e+02;1.586873172443832580e-01
2.530000000000000000e+02;8.100000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.190000000000000000e+02;1.586702300000259191e-01
8.500000000000000000e+01;1.110000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;7.900000000000000000e+01;1.586254782687979703e-01
1.820000000000000000e+02;2.200000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.290000000000000000e+02;1.585284448444504168e-01
1.980000000000000000e+02;1.200000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.020000000000000000e+02;1.584860650529067716e-01
8.400000000000000000e+01;2.500000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.010000000000000000e+02;1.584528656919638456e-01
1.710000000000000000e+02;2.010000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.350000000000000000e+02;1.584105827067263939e-01
3.300000000000000000e+01;2.550000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.110000000000000000e+02;1.583754124694557452e-01
7.900000000000000000e+01;1.520000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.810000000000000000e+02;1.583351658965326814e-01
1.680000000000000000e+02;1.030000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.510000000000000000e+02;1.583203024785612145e-01
4.500000000000000000e+01;6.300000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;3.320000000000000000e+02;1.582981274030789420e-01
2.350000000000000000e+02;1.430000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;6.600000000000000000e+01;1.582579879527508671e-01
0.000000000000000000e+00;1.510000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+02;1.582186406997610761e-01
2.540000000000000000e+02;2.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.190000000000000000e+02;1.581781621225335777e-01
8.000000000000000000e+00;1.970000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;1.230000000000000000e+02;1.581620354463078026e-01
4.100000000000000000e+01;2.180000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;8.100000000000000000e+01;1.581283963168115536e-01
0.000000000000000000e+00;1.250000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;1.810000000000000000e+02;1.580975479140718232e-01
1.900000000000000000e+02;2.490000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.350000000000000000e+02;1.580387537273010012e-01
8.400000000000000000e+01;2.050000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.170000000000000000e+02;1.580206355614072466e-01
1.190000000000000000e+02;1.680000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.220000000000000000e+02;1.580016101051527899e-01
2.300000000000000000e+02;5.100000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.850000000000000000e+02;1.579815648857010868e-01
1.030000000000000000e+02;2.330000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.280000000000000000e+02;1.579525181234714137e-01
7.000000000000000000e+00;1.800000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.440000000000000000e+02;1.579169040957034420e-01
2.120000000000000000e+02;6.700000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.290000000000000000e+02;1.578981618847392354e-01
1.170000000000000000e+02;1.620000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.400000000000000000e+01;1.578739194317417271e-01
2.800000000000000000e+01;7.000000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;3.540000000000000000e+02;1.578655969810223714e-01
1.930000000000000000e+02;1.500000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.180000000000000000e+02;1.578217240660328147e-01
2.100000000000000000e+01;5.000000000000000000e+00;2.000000000000000000e+00;1.000000000000000000e+00;3.120000000000000000e+02;1.578124591086866868e-01
9.800000000000000000e+01;2.430000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.530000000000000000e+02;1.577960593508517806e-01
1.400000000000000000e+01;1.470000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+01;1.577571160157499597e-01
1.450000000000000000e+02;2.180000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;2.750000000000000000e+02;1.577465880340847837e-01
2.210000000000000000e+02;1.980000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.770000000000000000e+02;1.577365636715184205e-01
1.850000000000000000e+02;2.000000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;4.100000000000000000e+01;1.577146040969449325e-01
2.440000000000000000e+02;2.040000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.070000000000000000e+02;1.576714630781910487e-01
1.600000000000000000e+02;1.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.650000000000000000e+02;1.576339292282534776e-01
