4.800000000000000000e+01;4.500000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.380000000000000000e+02;6.943648430925580817e-02
3.900000000000000000e+01;3.800000000000000000e+01;2.000000000000000000e+00;0.000000000000000000e+00;9.200000000000000000e+01;6.942231601495610360e-02
7.000000000000000000e+00;1.000000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;1.140000000000000000e+02;6.941582575427610036e-02
4.500000000000000000e+01;4.200000000000000000e+01;3.400000000000000000e+01;3.500000000000000000e+01;1.620000000000000000e+02;6.941082243080652636e-02
4.600000000000000000e+01;4.500000000000000000e+01;5.500000000000000000e+01;5.400000000000000000e+01;1.540000000000000000e+02;6.940968649091985854e-02
0.000000000000000000e+00;0.000000000000000000e+00;1.400000000000000000e+01;1.100000000000000000e+01;1.350000000000000000e+02;6.940641379826524571e-02
3.300000000000000000e+01;3.000000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.910000000000000000e+02;6.940379012328871944e-02
3.400000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.550000000000000000e+02;6.938582745742226388e-02
6.000000000000000000e+01;6.300000000000000000e+01;3.100000000000000000e+01;3.200000000000000000e+01;1.540000000000000000e+02;6.938442054627597111e-02
3.000000000000000000e+00;6.000000000000000000e+00;1.100000000000000000e+01;1.100000000000000000e+01;1.180000000000000000e+02;6.938109254674232340e-02
2.400000000000000000e+01;2.500000000000000000e+01;1.100000000000000000e+01;1.400000000000000000e+01;1.240000000000000000e+02;6.937597848023731306e-02
3.900000000000000000e+01;4.000000000000000000e+01;2.700000000000000000e+01;2.500000000000000000e+01;1.290000000000000000e+02;6.935790034525128600e-02
1.000000000000000000e+01;8.000000000000000000e+00;3.900000000000000000e+01;3.800000000000000000e+01;1.270000000000000000e+02;6.935240560712231661e-02
2.000000000000000000e+01;2.300000000000000000e+01;1.100000000000000000e+01;1.300000000000000000e+01;1.160000000000000000e+02;6.935059197730647496e-02
9.000000000000000000e+00;1.100000000000000000e+01;5.800000000000000000e+01;5.900000000000000000e+01;7.000000000000000000e+01;6.934864294910983440e-02
6.200000000000000000e+01;6.300000000000000000e+01;2.900000000000000000e+01;2.800000000000000000e+01;1.490000000000000000e+02;6.934658558214090718e-02
4.800000000000000000e+01;4.700000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.960000000000000000e+02;6.934525908949477901e-02
4.500000000000000000e+01;4.200000000000000000e+01;3.000000000000000000e+00;0.000000000000000000e+00;1.690000000000000000e+02;6.934306626029361487e-02
6.200000000000000000e+01;6.200000000000000000e+01;5.400000000000000000e+01;5.400000000000000000e+01;1.250000000000000000e+02;6.932327351590639175e-02
1.500000000000000000e+01;1.500000000000000000e+01;6.100000000000000000e+01;6.200000000000000000e+01;1.640000000000000000e+02;6.932091750516700124e-02
4.000000000000000000e+01;4.200000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;1.510000000000000000e+02;6.931918429672163928e-02
5.100000000000000000e+01;4.800000000000000000e+01;3.000000000000000000e+01;3.200000000000000000e+01;1.470000000000000000e+02;6.931544691853847029e-02
4.800000000000000000e+01;5.100000000000000000e+01;5.500000000000000000e+01;5.400000000000000000e+01;2.090000000000000000e+02;6.931379482482595555e-02
2.600000000000000000e+01;2.700000000000000000e+01;4.900000000000000000e+01;4.800000000000000000e+01;7.200000000000000000e+01;6.931162808485985538e-02
2.000000000000000000e+01;1.900000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;1.560000000000000000e+02;6.931073428489072097e-02
8.000000000000000000e+00;1.200000000000000000e+01;2.600000000000000000e+01;2.600000000000000000e+01;1.590000000000000000e+02;6.930770069601886740e-02
4.700000000000000000e+01;4.700000000000000000e+01;2.800000000000000000e+01;2.700000000000000000e+01;7.300000000000000000e+01;6.928990277234815809e-02
1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+01;2.300000000000000000e+01;1.440000000000000000e+02;6.928976730639022086e-02
3.000000000000000000e+00;2.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.690000000000000000e+02;6.928797913092349381e-02
5.500000000000000000e+01;5.300000000000000000e+01;6.200000000000000000e+01;6.200000000000000000e+01;1.140000000000000000e+02;6.928364396853715912e-02
5.800000000000000000e+01;6.000000000000000000e+01;5.000000000000000000e+00;8.000000000000000000e+00;1.860000000000000000e+02;6.928256013555610104e-02
3.700000000000000000e+01;3.700000000000000000e+01;1.300000000000000000e+01;1.300000000000000000e+01;1.120000000000000000e+02;6.926665293601309836e-02
3.700000000000000000e+01;3.800000000000000000e+01;1.700000000000000000e+01;1.900000000000000000e+01;1.060000000000000000e+02;6.923553255160770636e-02
2.200000000000000000e+01;2.100000000000000000e+01;3.100000000000000000e+01;3.200000000000000000e+01;1.710000000000000000e+02;6.923173642577144793e-02
9.000000000000000000e+00;7.000000000000000000e+00;3.800000000000000000e+01;4.000000000000000000e+01;1.290000000000000000e+02;6.921440717899667028e-02
1.300000000000000000e+01;1.600000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;1.140000000000000000e+02;6.920887392356125933e-02
7.000000000000000000e+00;4.000000000000000000e+00;1.100000000000000000e+01;1.300000000000000000e+01;1.330000000000000000e+02;6.920697515553456136e-02
3.800000000000000000e+01;4.000000000000000000e+01;5.500000000000000000e+01;5.600000000000000000e+01;1.860000000000000000e+02;6.920165832789444693e-02
3.200000000000000000e+01;3.500000000000000000e+01;5.100000000000000000e+01;5.400000000000000000e+01;1.630000000000000000e+02;6.920003064592919473e-02
1.700000000000000000e+01;2.300000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.140000000000000000e+02;6.919753479255444373e-02
5.600000000000000000e+01;5.700000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;9.600000000000000000e+01;6.919362805871170918e-02
1.000000000000000000e+01;1.000000000000000000e+01;5.200000000000000000e+01;5.000000000000000000e+01;1.590000000000000000e+02;6.919088778738580192e-02
2.100000000000000000e+01;2.200000000000000000e+01;3.600000000000000000e+01;3.600000000000000000e+01;1.800000000000000000e+02;6.918274772760257818e-02
5.700000000000000000e+01;5.400000000000000000e+01;2.800000000000000000e+01;2.900000000000000000e+01;1.400000000000000000e+02;6.917468812486429752e-02
4.000000000000000000e+01;4.200000000000000000e+01;2.900000000000000000e+01;2.700000000000000000e+01;1.500000000000000000e+02;6.917099721890099251e-02
4.400000000000000000e+01;4.000000000000000000e+01;2.400000000000000000e+01;2.500000000000000000e+01;1.150000000000000000e+02;6.916567762560468791e-02
6.200000000000000000e+01;6.000000000000000000e+01;4.500000000000000000e+01;4.300000000000000000e+01;2.150000000000000000e+02;6.916339767465685962e-02
3.400000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;1.710000000000000000e+02;6.914493816128239323e-02
1.100000000000000000e+01;1.300000000000000000e+01;4.500000000000000000e+01;4.200000000000000000e+01;1.630000000000000000e+02;6.914344489698370788e-02
2.600000000000000000e+01;2.400000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;1.590000000000000000e+02;6.913937219406512957e-02
4.400000000000000000e+01;4.200000000000000000e+01;3.300000000000000000e+01;3.100000000000000000e+01;1.580000000000000000e+02;6.913565224910285523e-02
1.800000000000000000e+01;1.800000000000000000e+01;4.600000000000000000e+01;4.800000000000000000e+01;2.070000000000000000e+02;6.913337130794749985e-02
2.000000000000000000e+01;2.000000000000000000e+01;4.000000000000000000e+00;3.000000000000000000e+00;1.770000000000000000e+02;6.913117175770165657e-02
4.300000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;4.300000000000000000e+01;9.200000000000000000e+01;6.912660950444599051e-02
5.400000000000000000e+01;5.200000000000000000e+01;2.500000000000000000e+01;2.200000000000000000e+01;1.110000000000000000e+02;6.894673081775229417e-02
5.000000000000000000e+01;4.900000000000000000e+01;2.500000000000000000e+01;2.400000000000000000e+01;6.800000000000000000e+01;6.894395350405514711e-02
4.000000000000000000e+01;4.200000000000000000e+01;6.000000000000000000e+01;5.900000000000000000e+01;2.100000000000000000e+02;6.894351783685317980e-02
6.200000000000000000e+01;6.200000000000000000e+01;4.500000000000000000e+01;4.400000000000000000e+01;2.110000000000000000e+02;6.894242865680337562e-02
1.400000000000000000e+01;1.700000000000000000e+01;3.100000000000000000e+01;3.100000000000000000e+01;1.980000000000000000e+02;6.894161176047360062e-02
5.800000000000000000e+01;5.900000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;1.110000000000000000e+02;6.894060424166920109e-02
3.300000000000000000e+01;3.400000000000000000e+01;9.000000000000000000e+00;1.200000000000000000e+01;1.630000000000000000e+02;6.893926993734721120e-02
3.700000000000000000e+01;4.000000000000000000e+01;3.600000000000000000e+01;3.300000000000000000e+01;1.770000000000000000e+02;6.893717312123368024e-02
3.300000000000000000e+01;3.100000000000000000e+01;2.400000000000000000e+01;2.700000000000000000e+01;1.720000000000000000e+02;6.893325163161460878e-02
6.000000000000000000e+01;6.200000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;1.440000000000000000e+02;6.893020142989360333e-02
4.000000000000000000e+01;4.200000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;2.080000000000000000e+02;6.892952056286850981e-02
1.700000000000000000e+01;1.100000000000000000e+01;1.900000000000000000e+01;2.200000000000000000e+01;1.450000000000000000e+02;6.892755962825893035e-02
5.600000000000000000e+01;5.800000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;2.140000000000000000e+02;6.892698767848920438e-02
3.300000000000000000e+01;3.000000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.170000000000000000e+02;6.891097115761898872e-02
4.200000000000000000e+01;4.100000000000000000e+01;1.700000000000000000e+01;1.900000000000000000e+01;1.400000000000000000e+02;6.889963749263623705e-02
4.600000000000000000e+01;4.500000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;6.600000000000000000e+01;6.888950100146937205e-02
4.000000000000000000e+00;2.000000000000000000e+00;5.000000000000000000e+01;4.900000000000000000e+01;1.620000000000000000e+02;6.888745717338586039e-02
2.000000000000000000e+01;1.900000000000000000e+01;5.500000000000000000e+01;5.300000000000000000e+01;1.570000000000000000e+02;6.888658512161432990e-02
5.500000000000000000e+01;5.300000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.780000000000000000e+02;6.888494999478705916e-02
3.400000000000000000e+01;3.200000000000000000e+01;6.200000000000000000e+01;6.100000000000000000e+01;1.930000000000000000e+02;6.888298779135955396e-02
1.400000000000000000e+01;1.000000000000000000e+01;1.400000000000000000e+01;1.600000000000000000e+01;1.360000000000000000e+02;6.888069848337956269e-02
1.700000000000000000e+01;1.400000000000000000e+01;3.900000000000000000e+01;3.700000000000000000e+01;2.120000000000000000e+02;6.887808203823102271e-02
4.900000000000000000e+01;5.200000000000000000e+01;2.400000000000000000e+01;2.600000000000000000e+01;7.300000000000000000e+01;6.885583824030527822e-02
6.000000000000000000e+01;6.100000000000000000e+01;4.800000000000000000e+01;4.900000000000000000e+01;1.160000000000000000e+02;6.884362290298151610e-02
5.400000000000000000e+01;5.700000000000000000e+01;5.600000000000000000e+01;5.800000000000000000e+01;2.180000000000000000e+02;6.884155044321699224e-02
2.000000000000000000e+00;0.000000000000000000e+00;5.200000000000000000e+01;4.900000000000000000e+01;2.200000000000000000e+02;6.883999605744862971e-02
2.500000000000000000e+01;2.400000000000000000e+01;1.900000000000000000e+01;2.200000000000000000e+01;1.430000000000000000e+02;6.883737806523849978e-02
1.800000000000000000e+01;1.900000000000000000e+01;4.600000000000000000e+01;4.900000000000000000e+01;2.070000000000000000e+02;6.882625048737930906e-02
2.800000000000000000e+01;2.500000000000000000e+01;2.300000000000000000e+01;2.600000000000000000e+01;1.130000000000000000e+02;6.882352286534240693e-02
4.900000000000000000e+01;5.700000000000000000e+01;4.500000000000000000e+01;5.200000000000000000e+01;1.530000000000000000e+02;6.882139524510727524e-02
3.800000000000000000e+01;4.300000000000000000e+01;4.200000000000000000e+01;4.300000000000000000e+01;1.530000000000000000e+02;6.882005862952486619e-02
1.300000000000000000e+01;1.300000000000000000e+01;2.600000000000000000e+01;2.500000000000000000e+01;1.500000000000000000e+02;6.881711252800176704e-02
6.200000000000000000e+01;5.800000000000000000e+01;4.900000000000000000e+01;4.700000000000000000e+01;1.240000000000000000e+02;6.875057342216561729e-02
2.800000000000000000e+01;3.100000000000000000e+01;4.900000000000000000e+01;4.700000000000000000e+01;1.040000000000000000e+02;6.874882583492808452e-02
1.400000000000000000e+01;1.700000000000000000e+01;1.400000000000000000e+01;1.100000000000000000e+01;1.400000000000000000e+02;6.874609514093221740e-02
6.000000000000000000e+01;5.700000000000000000e+01;3.900000000000000000e+01;4.000000000000000000e+01;1.880000000000000000e+02;6.874336433846495176e-02
3.900000000000000000e+01;3.600000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;1.550000000000000000e+02;6.874142540285851921e-02
3.400000000000000000e+01;3.100000000000000000e+01;2.300000000000000000e+01;2.100000000000000000e+01;9.000000000000000000e+01;6.872968138460651411e-02
1.700000000000000000e+01;1.900000000000000000e+01;3.700000000000000000e+01;3.800000000000000000e+01;1.940000000000000000e+02;6.872572073994225039e-02
3.500000000000000000e+01;3.700000000000000000e+01;3.000000000000000000e+01;2.900000000000000000e+01;1.660000000000000000e+02;6.872350814251874940e-02
3.400000000000000000e+01;3.600000000000000000e+01;2.300000000000000000e+01;2.400000000000000000e+01;1.510000000000000000e+02;6.872156864668231557e-02
3.000000000000000000e+01;3.200000000000000000e+01;4.300000000000000000e+01;4.500000000000000000e+01;2.050000000000000000e+02;6.872023008946226419e-02
5.000000000000000000e+01;5.200000000000000000e+01;4.500000000000000000e+01;4.600000000000000000e+01;1.470000000000000000e+02;6.871662405048584166e-02
4.300000000000000000e+01;4.200000000000000000e+01;5.800000000000000000e+01;5.700000000000000000e+01;2.130000000000000000e+02;6.871555859366415553e-02
1.000000000000000000e+01;8.000000000000000000e+00;3.000000000000000000e+01;3.100000000000000000e+01;1.940000000000000000e+02;6.871378279558208735e-02
1.400000000000000000e+01;1.500000000000000000e+01;3.800000000000000000e+01;3.700000000000000000e+01;2.130000000000000000e+02;6.871244408668925052e-02
2.000000000000000000e+01;2.300000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;1.720000000000000000e+02;6.871110535171416622e-02
6.000000000000000000e+00;9.000000000000000000e+00;5.200000000000000000e+01;5.100000000000000000e+01;1.560000000000000000e+02;6.870747151100807526e-02
1.200000000000000000e+01;1.400000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;2.200000000000000000e+02;6.870613267914264799e-02
3.000000000000000000e+01;3.200000000000000000e+01;1.200000000000000000e+01;1.000000000000000000e+01;1.240000000000000000e+02;6.870422001693442249e-02
3.000000000000000000e+01;2.800000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;1.180000000000000000e+02;6.870124162262422618e-02
4.000000000000000000e+00;4.000000000000000000e+00;4.000000000000000000e+01;4.000000000000000000e+01;1.310000000000000000e+02;6.869941080240958564e-02
2.300000000000000000e+01;2.500000000000000000e+01;4.000000000000000000e+00;4.000000000000000000e+00;1.770000000000000000e+02;6.869831775215577696e-02
9.000000000000000000e+00;1.000000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;6.300000000000000000e+01;6.869438262723318034e-02
5.000000000000000000e+00;2.000000000000000000e+00;3.800000000000000000e+01;4.000000000000000000e+01;1.390000000000000000e+02;6.869222367821652131e-02
1.500000000000000000e+01;1.600000000000000000e+01;4.500000000000000000e+01;4.300000000000000000e+01;1.650000000000000000e+02;6.867910455439348028e-02
9.000000000000000000e+00;6.000000000000000000e+00;3.800000000000000000e+01;4.000000000000000000e+01;1.290000000000000000e+02;6.867691779010741404e-02
2.800000000000000000e+01;2.500000000000000000e+01;3.000000000000000000e+01;3.000000000000000000e+01;1.750000000000000000e+02;6.867101317870592803e-02
3.300000000000000000e+01;3.200000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.150000000000000000e+02;6.866685777743251895e-02
1.300000000000000000e+01;1.200000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;1.130000000000000000e+02;6.866311223317479728e-02
4.300000000000000000e+01;4.100000000000000000e+01;4.000000000000000000e+01;3.900000000000000000e+01;1.980000000000000000e+02;6.866114369005103801e-02
2.100000000000000000e+01;2.000000000000000000e+01;5.500000000000000000e+01;5.300000000000000000e+01;1.530000000000000000e+02;6.865928445860997043e-02
5.400000000000000000e+01;5.600000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;1.520000000000000000e+02;6.865395255981796008e-02
1.600000000000000000e+01;1.700000000000000000e+01;3.800000000000000000e+01;4.000000000000000000e+01;2.050000000000000000e+02;6.865195640912545583e-02
5.100000000000000000e+01;5.100000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;8.900000000000000000e+01;6.861615256259470663e-02
5.300000000000000000e+01;5.000000000000000000e+01;4.100000000000000000e+01;3.900000000000000000e+01;2.100000000000000000e+02;6.861503082638417683e-02
2.300000000000000000e+01;1.700000000000000000e+01;6.000000000000000000e+01;6.300000000000000000e+01;1.620000000000000000e+02;6.861366283057672433e-02
1.900000000000000000e+01;2.200000000000000000e+01;2.700000000000000000e+01;3.000000000000000000e+01;1.840000000000000000e+02;6.861232216822304997e-02
4.800000000000000000e+01;4.800000000000000000e+01;2.800000000000000000e+01;2.900000000000000000e+01;8.900000000000000000e+01;6.860780750031296449e-02
6.000000000000000000e+00;3.000000000000000000e+00;1.100000000000000000e+01;8.000000000000000000e+00;1.410000000000000000e+02;6.860643936047412794e-02
1.800000000000000000e+01;1.600000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;1.160000000000000000e+02;6.860493437513856541e-02
2.200000000000000000e+01;2.000000000000000000e+01;3.200000000000000000e+01;3.500000000000000000e+01;1.790000000000000000e+02;6.860394927595063475e-02
4.100000000000000000e+01;4.300000000000000000e+01;5.300000000000000000e+01;5.100000000000000000e+01;1.570000000000000000e+02;6.860288206920094056e-02
3.000000000000000000e+01;3.300000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;1.170000000000000000e+02;6.858161656571687415e-02
5.000000000000000000e+00;0.000000000000000000e+00;9.000000000000000000e+00;1.100000000000000000e+01;1.200000000000000000e+02;6.858011103564698452e-02
6.100000000000000000e+01;6.000000000000000000e+01;4.900000000000000000e+01;5.100000000000000000e+01;1.230000000000000000e+02;6.857682612804025246e-02
5.300000000000000000e+01;5.100000000000000000e+01;5.500000000000000000e+01;5.600000000000000000e+01;2.180000000000000000e+02;6.857540261921014901e-02
2.700000000000000000e+01;2.600000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;6.900000000000000000e+01;6.857195322526009329e-02
5.100000000000000000e+01;5.300000000000000000e+01;3.600000000000000000e+01;3.400000000000000000e+01;1.730000000000000000e+02;6.857061174741861664e-02
4.200000000000000000e+01;4.300000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;8.500000000000000000e+01;6.856855841418023345e-02
1.000000000000000000e+01;8.000000000000000000e+00;1.200000000000000000e+01;1.000000000000000000e+01;1.230000000000000000e+02;6.856612171229130304e-02
6.000000000000000000e+01;5.600000000000000000e+01;1.100000000000000000e+01;1.000000000000000000e+01;8.400000000000000000e+01;6.855385475155702235e-02
5.100000000000000000e+01;5.300000000000000000e+01;5.300000000000000000e+01;5.200000000000000000e+01;1.390000000000000000e+02;6.854703578182795576e-02
2.500000000000000000e+01;2.200000000000000000e+01;2.900000000000000000e+01;3.000000000000000000e+01;1.530000000000000000e+02;6.854383145335291028e-02
2.800000000000000000e+01;3.000000000000000000e+01;4.600000000000000000e+01;4.300000000000000000e+01;2.090000000000000000e+02;6.854358496034246295e-02
4.800000000000000000e+01;4.600000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;1.960000000000000000e+02;6.854224292729012291e-02
3.400000000000000000e+01;3.300000000000000000e+01;4.200000000000000000e+01;4.100000000000000000e+01;1.620000000000000000e+02;6.854059958572400468e-02
1.100000000000000000e+01;1.200000000000000000e+01;3.000000000000000000e+01;3.300000000000000000e+01;2.070000000000000000e+02;6.853829884133547101e-02
5.800000000000000000e+01;5.500000000000000000e+01;2.000000000000000000e+01;2.100000000000000000e+01;1.380000000000000000e+02;6.852238324429954508e-02
1.700000000000000000e+01;1.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.710000000000000000e+02;6.852016408086726573e-02
1.300000000000000000e+01;1.300000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;1.560000000000000000e+02;6.851476655623432721e-02
5.000000000000000000e+01;4.900000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;9.400000000000000000e+01;6.850597069389782745e-02
2.800000000000000000e+01;2.700000000000000000e+01;2.100000000000000000e+01;2.400000000000000000e+01;1.320000000000000000e+02;6.850265482652062587e-02
3.400000000000000000e+01;3.200000000000000000e+01;5.600000000000000000e+01;5.700000000000000000e+01;1.620000000000000000e+02;6.850243558996289839e-02
2.500000000000000000e+01;2.400000000000000000e+01;4.900000000000000000e+01;5.200000000000000000e+01;7.100000000000000000e+01;6.849884549150987711e-02
2.100000000000000000e+01;1.800000000000000000e+01;5.600000000000000000e+01;5.400000000000000000e+01;1.640000000000000000e+02;6.849788627304810584e-02
1.100000000000000000e+01;9.000000000000000000e+00;4.100000000000000000e+01;3.900000000000000000e+01;1.570000000000000000e+02;6.849591298140136897e-02
3.000000000000000000e+00;4.000000000000000000e+00;9.000000000000000000e+00;9.000000000000000000e+00;1.180000000000000000e+02;6.849484409135618568e-02
6.000000000000000000e+01;5.900000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;1.160000000000000000e+02;6.848673094619049662e-02
4.800000000000000000e+01;4.700000000000000000e+01;3.600000000000000000e+01;3.300000000000000000e+01;1.730000000000000000e+02;6.848366085683572912e-02
3.200000000000000000e+01;3.500000000000000000e+01;5.400000000000000000e+01;5.500000000000000000e+01;1.620000000000000000e+02;6.848223541142188509e-02
5.300000000000000000e+01;5.000000000000000000e+01;1.400000000000000000e+01;1.300000000000000000e+01;7.600000000000000000e+01;6.847894580876080772e-02
4.700000000000000000e+01;4.700000000000000000e+01;1.100000000000000000e+01;1.000000000000000000e+01;1.210000000000000000e+02;6.845613354945030704e-02
4.700000000000000000e+01;4.400000000000000000e+01;8.000000000000000000e+00;1.100000000000000000e+01;1.630000000000000000e+02;6.845429617378452625e-02
0.000000000000000000e+00;1.000000000000000000e+00;3.600000000000000000e+01;3.500000000000000000e+01;1.420000000000000000e+02;6.845399451038006178e-02
6.200000000000000000e+01;6.200000000000000000e+01;4.900000000000000000e+01;5.200000000000000000e+01;1.380000000000000000e+02;6.845037444582986741e-02
3.000000000000000000e+01;2.800000000000000000e+01;3.600000000000000000e+01;3.700000000000000000e+01;1.960000000000000000e+02;6.844938712227054134e-02
3.800000000000000000e+01;4.000000000000000000e+01;5.000000000000000000e+00;4.000000000000000000e+00;1.830000000000000000e+02;6.844796096309785360e-02
6.200000000000000000e+01;6.100000000000000000e+01;5.600000000000000000e+01;5.400000000000000000e+01;1.650000000000000000e+02;6.844003426768080489e-02
5.900000000000000000e+01;5.700000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.600000000000000000e+02;6.843805930797278170e-02
5.800000000000000000e+01;5.600000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.940000000000000000e+02;6.843630374038540964e-02
5.300000000000000000e+01;5.100000000000000000e+01;5.100000000000000000e+01;5.400000000000000000e+01;1.560000000000000000e+02;6.841323029953563784e-02
6.200000000000000000e+01;6.000000000000000000e+01;3.000000000000000000e+00;2.000000000000000000e+00;1.920000000000000000e+02;6.841213267685222754e-02
2.600000000000000000e+01;2.400000000000000000e+01;3.300000000000000000e+01;2.900000000000000000e+01;1.810000000000000000e+02;6.840664429925567835e-02
3.800000000000000000e+01;4.300000000000000000e+01;5.400000000000000000e+01;5.100000000000000000e+01;1.570000000000000000e+02;6.840573867462937385e-02
2.700000000000000000e+01;2.900000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;7.100000000000000000e+01;6.840055168441561140e-02
1.800000000000000000e+01;1.700000000000000000e+01;5.300000000000000000e+01;5.400000000000000000e+01;6.400000000000000000e+01;6.839583090698962697e-02
1.900000000000000000e+01;1.700000000000000000e+01;4.800000000000000000e+01;4.700000000000000000e+01;2.060000000000000000e+02;6.838894128076583590e-02
4.200000000000000000e+01;4.500000000000000000e+01;1.700000000000000000e+01;1.600000000000000000e+01;1.290000000000000000e+02;6.835602069611378118e-02
5.600000000000000000e+01;5.200000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;1.630000000000000000e+02;6.835503200970412252e-02
6.000000000000000000e+01;6.300000000000000000e+01;8.000000000000000000e+00;8.000000000000000000e+00;1.770000000000000000e+02;6.835280741299501472e-02
2.600000000000000000e+01;2.700000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.140000000000000000e+02;6.834835800235883330e-02
4.300000000000000000e+01;4.000000000000000000e+01;4.500000000000000000e+01;4.200000000000000000e+01;1.470000000000000000e+02;6.834736920510361968e-02
5.000000000000000000e+00;4.000000000000000000e+00;2.900000000000000000e+01;2.900000000000000000e+01;1.720000000000000000e+02;6.834272716010465765e-02
2.800000000000000000e+01;3.100000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;1.820000000000000000e+02;6.834151852860917420e-02
9.000000000000000000e+00;1.100000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.340000000000000000e+02;6.833404651391696005e-02
2.200000000000000000e+01;2.400000000000000000e+01;2.700000000000000000e+01;2.800000000000000000e+01;1.250000000000000000e+02;6.830217139246878844e-02
5.100000000000000000e+01;4.800000000000000000e+01;3.700000000000000000e+01;3.400000000000000000e+01;1.930000000000000000e+02;6.830173163161645800e-02
5.800000000000000000e+01;5.800000000000000000e+01;3.000000000000000000e+00;4.000000000000000000e+00;1.790000000000000000e+02;6.829766370949814924e-02
3.900000000000000000e+01;3.800000000000000000e+01;2.400000000000000000e+01;2.200000000000000000e+01;1.790000000000000000e+02;6.829150639349024221e-02
4.000000000000000000e+00;7.000000000000000000e+00;1.700000000000000000e+01;1.400000000000000000e+01;1.410000000000000000e+02;6.829057175235363208e-02
3.600000000000000000e+01;3.500000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.480000000000000000e+02;6.827902513020848996e-02
6.000000000000000000e+01;5.900000000000000000e+01;2.200000000000000000e+01;2.400000000000000000e+01;1.060000000000000000e+02;6.826909897286966011e-02
1.900000000000000000e+01;1.400000000000000000e+01;8.000000000000000000e+00;1.000000000000000000e+01;1.450000000000000000e+02;6.826841151241679062e-02
8.000000000000000000e+00;8.000000000000000000e+00;3.700000000000000000e+01;3.900000000000000000e+01;1.360000000000000000e+02;6.826535910439819610e-02
4.400000000000000000e+01;4.500000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;1.550000000000000000e+02;6.826255406858262875e-02
6.200000000000000000e+01;6.100000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;1.570000000000000000e+02;6.826183904101780497e-02
6.000000000000000000e+01;5.900000000000000000e+01;2.500000000000000000e+01;2.300000000000000000e+01;1.240000000000000000e+02;6.825702616061053718e-02
2.400000000000000000e+01;2.700000000000000000e+01;2.500000000000000000e+01;2.400000000000000000e+01;1.390000000000000000e+02;6.824514376841721297e-02
1.400000000000000000e+01;1.300000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;1.360000000000000000e+02;6.820651169747161957e-02
